date,S,E,I1,I2,R,beta
2020-11-05,871993.6239959853,3206.8573115040244,1588.9332459099926,1256.7281864212625,166125.0020148664,0.6003285420473773
2020-11-06,871050.769935958,3299.322268839091,1633.7298429351733,1291.4763622302348,166895.84655442467,0.6030641024506865
2020-11-07,870077.7864126666,3397.081734136851,1680.489074446842,1327.6116021588123,167688.17617919698,0.6061896853669333
2020-11-08,869073.2242771988,3500.1928467019547,1729.534593265561,1365.313468286568,168502.87981715228,0.6095425562711824
2020-11-09,868035.5530484742,3608.773546976993,1781.0793220962362,1404.774645531929,169340.96443952713,0.6129938147061139
2020-11-10,866963.1733556553,3722.9779188544358,1835.278539994317,1446.167582578028,170203.54760552218,0.6164791897431513
2020-11-11,865857.1885550119,3840.443583383616,1892.0577461057433,1489.6168831058367,171091.83823499913,0.6169821155478328
2020-11-12,864719.0331242796,3959.2646618799695,1950.757008036692,1535.032488210693,172007.05772019865,0.617504457630223
2020-11-13,863546.4320883543,4081.189100616886,2011.050830537838,1582.1712544567558,172950.30172864068,0.6194611364543009
2020-11-14,862337.1114767123,4207.461703854725,2073.1320276849397,1630.9021870144422,173922.53760733997,0.6214228484293882
2020-11-15,861090.0611007592,4337.980061864485,2137.171943720765,1681.2303698119479,174924.7015264485,0.6233895980683473
2020-11-16,859804.2308212711,4472.701550301967,2203.2594225749895,1733.2024041471223,175957.7508043115,0.6253613898126498
2020-11-17,858478.5446273325,4611.6168391500005,2271.4428001526144,1786.8676001109595,177022.6731358607,0.6273382280315699
2020-11-18,857113.5065435737,4753.267786107752,2341.6354207452428,1842.2543641373552,178120.48088804018,0.6278616023516989
2020-11-19,855709.8535652837,4896.444873391802,2413.4085362025285,1899.2700196925423,179252.16800803522,0.6283791348627868
2020-11-20,854265.3056075919,5042.878473965656,2486.5879942467113,1957.740988557766,180418.63193824337,0.6303519317520108
2020-11-21,852777.4778313515,5193.869240889601,2561.48435889847,2017.6210036737898,181620.69256779316,0.6323297042810223
2020-11-22,851245.5027048177,5349.146332583695,2638.3155399795837,2078.9906893803004,182859.1897358454,0.6343124561763904
2020-11-23,849689.5221727431,5489.171984396873,2715.676911465679,2141.7748508612426,184134.999083139,0.6271724062861117
2020-11-24,848117.6564910401,5611.554934986424,2788.836788232501,2204.531026325769,185448.56576202068,0.6257718161139092
2020-11-25,846524.7127305281,5724.1449795136205,2857.4159841880005,2265.630876270513,186799.2404321066,0.6195104899867334
2020-11-26,844921.5193599006,5819.973917349013,2920.1208671729614,2323.9778409324927,188185.55301725067,0.6132039489806849
2020-11-27,843316.5605577694,5895.413973591956,2975.406697190021,2378.456433427061,189605.30734062757,0.6052096539630595
2020-11-28,841718.1412022202,5948.141397875853,3021.4704100803106,2427.821650921392,191055.57034150907,0.5952384968552282
2020-11-29,840127.1347698679,5982.723476971032,3057.7039274056197,2470.9055655148786,192532.6772628465,0.5889585396279445
2020-11-30,838545.5528285275,6001.2926081984415,3084.732046021101,2507.0948660776285,194032.47265378264,0.5817296022939147
2020-12-01,836976.3235612902,6005.03590438302,3102.9459513355464,2536.1911864226645,195550.6483991729,0.5751138860244537
2020-12-02,835418.8846417764,5997.860934971667,3113.2140586406026,2558.2859072540637,197082.89945996302,0.5694943679752773
2020-12-03,833874.283297345,5981.2655004257485,3116.675145427393,2573.795549646676,198625.12550976034,0.5640789315537912
2020-12-04,832342.7080364102,5957.267912363851,3114.2871552018546,2583.2871553471596,200173.59474328288,0.5598876967578779
2020-12-05,830825.909402463,5925.902608937413,3106.9428512578884,2587.4030153229282,201724.9871246244,0.5550778281234892
2020-12-06,829324.3465278448,5888.683974329771,3095.058006603278,2586.6824192569707,203276.37407457162,0.5518237062512635
2020-12-07,827837.9360093289,5846.738536230515,3079.6072971074072,2581.699669209026,204825.1634907305,0.5481731562679146
2020-12-08,826368.7281789561,5799.454682766627,3060.8518089292734,2572.9919183264064,206369.11841362633,0.5444964970215402
2020-12-09,824915.1096926645,5749.5664189704175,3039.2366407410377,2560.9705572946245,207906.26169293572,0.5422244075724876
2020-12-10,823477.6245563504,5696.962363783905,3015.549561311927,2546.168758072237,209434.83976308716,0.5392961572466656
2020-12-11,822058.7178832977,5640.059124104527,2989.910244280427,2529.0741128116897,210953.3836381114,0.5362512611440673
2020-12-12,820657.5461203682,5580.689279937868,2962.3216224909834,2509.963928376062,212460.62405143277,0.5345829496246158
2020-12-13,819272.1923666751,5521.109635054374,2933.3026857900804,2489.1137363857747,213955.42657870095,0.533777227229196
2020-12-14,817902.4080803464,5461.579569008994,2903.410432019943,2466.8731355799696,215436.8737856487,0.5325167440965738
2020-12-15,816548.4073868919,5401.917087303877,2872.9624559461636,2443.5723969446694,216904.2856755191,0.5317493523769755
2020-12-16,815210.6105835356,5341.750983689161,2842.135365150661,2419.4909270981198,218357.1571431317,0.5303968031614947
2020-12-17,813889.618387248,5280.675106717928,2810.923149931995,2394.814794849347,219795.11356385867,0.5292005988644939
2020-12-18,812583.5541546451,5220.604244642033,2779.4610713038833,2369.6574698752556,221217.86806213798,0.5290812580456392
2020-12-19,811290.2047422351,5163.282164495873,2748.229887529586,2344.191852879017,222625.23635546662,0.5294453337131324
2020-12-20,810009.8774909867,5107.801851307045,2717.606084985673,2318.679425439252,224017.18014988568,0.5295302204625799
2020-12-21,808744.1109640546,5052.341219139241,2687.559774024835,2293.342965686501,225393.7900797007,0.5291438113684209
2020-12-22,807492.3204024445,4997.468368207049,2657.8801445205295,2268.2616097753885,226755.2144776596,0.5294240154953431
2020-12-23,806254.3830878459,4943.061185444242,2628.614679871323,2243.475768347973,228101.61028109788,0.5285909460540229
2020-12-24,805032.9840832473,4886.638799016194,2599.4159975991274,2218.9654527096686,229433.1406700339,0.5271996102460829
2020-12-25,803828.0511554767,4828.930621410766,2569.7475719079416,2194.522926968414,230749.89272684284,0.527086048387135
2020-12-26,802636.5700226186,4772.884619265437,2539.8738797685405,2169.9919290230914,232051.82455193062,0.5274963119009497
2020-12-27,801458.2612849347,4718.245125512319,2510.29484588632,2145.456264391751,233338.88748188067,0.527408366898062
2020-12-28,800294.2905154857,4663.680189709765,2481.01308458965,2121.0435737190555,234611.1176391011,0.527559007722342
2020-12-29,799144.0211710294,4609.774773624109,2451.9570901726975,2096.7921960765566,235868.5997717031,0.527836024048508
2020-12-30,798008.3983772445,4555.445460271818,2423.138370499188,2072.7413687859666,237111.42142580333,0.527156561636106
2020-12-31,796886.9926128545,4501.287213990517,2394.3384815486893,2048.860076773635,238339.66661743788,0.5275959070555749
2021-01-01,795778.4446797405,4448.367355804067,2365.7866942434302,2025.1341479658636,239553.41212485157,0.5277907956806703
2021-01-02,794681.6627025323,4397.489695045941,2337.6203583098068,2001.6055548022,240752.7666919158,0.529553242592936
2021-01-03,793596.6640998226,4348.028381287388,2310.160631966716,1978.3977647047277,241937.89412482487,0.5297582824041298
2021-01-04,792524.6649953419,4298.709696410884,2283.163026363796,1955.57034074248,243109.0369437469,0.5300369127977552
2021-01-05,791464.6240394423,4250.444780623291,2256.5577398421246,1933.0928326036574,244266.42561009346,0.5309295100649895
2021-01-06,790415.9740570243,4203.437602119061,2230.479953689831,1910.9856417580397,245410.2677480149,0.5318001092416939
2021-01-07,789378.2669289026,4157.761013610086,2205.0160670848813,1889.3143082533902,246540.78668475477,0.5328692668585722
2021-01-08,788351.623170871,4112.993150254144,2180.1569452031813,1868.1327580146467,247658.23897826351,0.5333086807144729
2021-01-09,787336.7137074686,4068.3506664387965,2155.747576549072,1847.4310354631355,248762.90201668616,0.5334659887669894
2021-01-10,786333.5369800188,4023.8163718691667,2131.6250890506817,1827.1284396597491,249855.03812200777,0.5339019328607261
2021-01-11,785342.4588186446,3979.0238822030715,2107.6747084659464,1807.1231085585337,250934.86448473443,0.5338020353550241
2021-01-12,784363.629747624,3933.8937474322925,2083.7735011395225,1787.3068786879712,252002.54112772262,0.5341576218582914
2021-01-13,783395.1766788895,3890.1604761995627,2060.024970677152,1767.6119052700856,253058.1709715685,0.5353766740632129
2021-01-14,782437.5397945597,3846.9843251654916,2036.674311631052,1748.0939171920768,254101.85265405677,0.5354315374195154
2021-01-15,781492.5264801399,3802.7406345885283,2013.4089948264962,1728.7529138619007,255133.71597918964,0.5352212253944113
2021-01-16,780560.1606827425,3757.612204812979,1990.0342724545858,1709.4881807067652,256153.84966188896,0.5345671994560582
2021-01-17,779639.2807056914,3712.8858406036916,1966.5055258627865,1690.2051401467065,257162.2677903019,0.5353618408035238
2021-01-18,778727.9315929877,3670.1496198394534,1943.1856310816477,1670.9288822602712,258158.9492764374,0.5364522363629745
2021-01-19,777826.1201171274,3628.8846544131848,1920.3912380970123,1651.8187464127327,259143.93024655475,0.5371456524155436
2021-01-20,776933.6848117298,3588.920993845786,1898.1750686268463,1633.0172362703179,260117.3468921339,0.538252862558503
2021-01-21,776049.7889958427,3550.6641930929895,1876.651611971737,1614.6300439440754,261079.41015775426,0.539315136172684
2021-01-22,775174.6409431973,3513.5221709153516,1855.845234621796,1596.7415454873117,262030.39510838554,0.5398345825779065
2021-01-23,774309.2386931427,3476.343951215408,1835.584160787066,1579.3654112459938,262970.61278621474,0.539683356942197
2021-01-24,773453.9493551853,3438.858233485661,1815.5762794427828,1562.4093600242936,263900.35177446716,0.539967488072971
2021-01-25,772608.1038548807,3401.726168097403,1795.7339665595907,1545.7486371754806,264819.83237589255,0.540374161220974
2021-01-26,771771.0327342096,3365.451853564665,1776.1267073364588,1529.3132124423748,265729.2204950521,0.5408918519767579
2021-01-27,770942.1229752952,3330.3677716029943,1756.8855845326486,1513.105048647389,266628.66362252843,0.5416823319496882
2021-01-28,770121.0171398466,3296.5026010715565,1738.125358552846,1497.1758662183026,267518.32403691683,0.5424620900211352
2021-01-29,769308.5224413198,3262.826772131245,1719.8225996214903,1481.5766631929841,268398.3965263407,0.5421892436401945
2021-01-30,768505.4226258853,3228.6508345844627,1701.7173392604193,1466.2743915757217,269269.07981129887,0.5420658678661257
2021-01-31,767710.8587165781,3194.8729331069926,1683.709111951627,1451.1796977446008,270130.5245432254,0.5425650300113821
2021-02-01,766924.5618656226,3161.585878294229,1665.8988217362248,1436.253598450926,270982.8448385016,0.5427562413252129
2021-02-02,766147.4518112992,3127.866061995036,1648.203998935354,1421.4759220078454,271826.1472083683,0.5424973444906014
2021-02-03,765379.1919170168,3094.146444363469,1630.507088885807,1406.7901859915755,272660.5093663482,0.5428717343139603
2021-02-04,764618.9610956028,3061.1243885118174,1612.9120365853823,1392.1768589623136,273485.97062294255,0.5431504277980438
2021-02-05,763867.1399720042,3028.2733832440936,1595.4898063055257,1377.6670249825606,274302.57481607026,0.5430258668372436
2021-02-06,763124.2363458562,2995.0969682946175,1578.159000412131,1363.270327556708,275110.38236048596,0.5428192493722106
2021-02-07,762390.0191925026,2961.888260759344,1560.836412837313,1348.9550567359033,275909.4460797717,0.5429429315223777
2021-02-08,761664.0610906915,2929.038311975682,1543.5505488355734,1334.693433022276,276699.80161807995,0.5430030344475409
2021-02-09,760946.2480985961,2896.573687735294,1526.3560526645117,1320.4833543244047,277481.48380928516,0.5430843130575019
2021-02-10,760236.5518368911,2864.443828867064,1509.2786321939313,1306.3362483667918,278254.5344562867,0.5432014634182512
2021-02-11,759534.6826959612,2832.8442322406195,1492.3484824488414,1292.2611821496903,279019.0084098059,0.5434610431450158
2021-02-12,758840.621665253,2801.6453774216557,1475.6233704656258,1278.2782187056787,279774.97637075966,0.5433908018907785
2021-02-13,758154.4479041535,2770.7026591321583,1459.073017103818,1264.3988484087618,280522.52257380803,0.5433919035991517
2021-02-14,757475.9661433194,2740.116049180012,1442.7047225512654,1250.6252187643483,281261.7328687903,0.5433661033958361
2021-02-15,756805.348076621,2709.6376891474542,1426.5043806438866,1236.9628617974345,281992.69199439534,0.5431624226371202
2021-02-16,756142.5218939557,2679.3233090651097,1410.4191416484975,1223.401869527603,282715.47878840845,0.5431395466970166
2021-02-17,755487.4436458056,2649.146275623395,1394.4594019604478,1209.9349847784333,283430.1606944368,0.5429394934935963
2021-02-18,754840.0553164205,2619.1295460068977,1378.6035356248838,1196.5588158367825,284136.797788716,0.5429167350350571
2021-02-19,754200.2017092317,2589.3548306143603,1362.8684231890531,1183.2765447689576,284835.4434948021,0.5427414553152785
2021-02-20,753568.2824779165,2559.4207313668057,1347.2043230660533,1170.0857214854902,285526.151748771,0.5421679484682609
2021-02-21,752944.431804373,2529.266955462206,1331.5252136051272,1156.9563847698546,286208.9646443961,0.5416091463305232
2021-02-22,752328.3210121088,2499.228182457089,1315.8353891723093,1143.8605252288764,286883.8998936386,0.5413269605831609
2021-02-23,751719.9301919462,2469.271396886912,1300.180519203664,1130.7976540901989,287550.9652404789,0.5409197496848784
2021-02-24,751119.4328739364,2439.2225284480783,1284.5452191442585,1117.7681036075721,288210.17627747025,0.5405417495184278
2021-02-25,750526.5817511686,2409.3402858053673,1268.9149577845196,1104.755324782001,288861.55268306663,0.5402891414969699
2021-02-26,749941.008384842,2379.9032096461856,1253.36131077043,1091.758699445262,289505.1133979019,0.5402287168788056
2021-02-27,749362.6362570225,2350.863797338598,1237.9512411016826,1078.8055636566155,290140.88814348786,0.5400235482777991
2021-02-28,748792.0327972738,2321.609326849052,1222.6584459561386,1065.9205603078397,290768.9238722192,0.5391291824850097
2021-03-01,748229.3221073472,2292.1142831726684,1207.3592370308704,1053.0830669069064,291389.26630814717,0.5386121515623761
2021-03-02,747674.0758711221,2262.7918757345747,1192.0715563779274,1040.26760270404,292001.93809666793,0.5381156202661532
2021-03-03,747126.423490551,2233.479099012317,1176.8155370094419,1027.4732550580823,292606.9536209749,0.537426081117746
2021-03-04,746586.3367954256,2204.217269897124,1161.5689088536913,1014.6941742216051,293204.32785420853,0.5369290215387719
2021-03-05,746053.4399255187,2175.3208472485235,1146.3792385393263,1001.9303308142307,293794.07466048666,0.5367582547357544
2021-03-06,745527.8170583715,2146.6055310897236,1131.3015257425318,989.2043508504024,294376.2165365511,0.5362773691396883
2021-03-07,745009.690916426,2117.83015937523,1116.3041450344722,976.5310335127879,294950.78874825785,0.5355566985239313
2021-03-08,744498.9832659602,2089.071386559308,1101.3570655474869,963.9063487862305,295517.8269357507,0.5348490503218017
2021-03-09,743995.6268843431,2060.381810252857,1086.452465955808,951.3222016252844,296077.3616404276,0.5341672199271918
2021-03-10,743499.5605377924,2031.7957766067825,1071.5950746564931,938.7737574145275,296629.4198561357,0.5334889179696445
2021-03-11,743010.7367963139,2003.3282761268783,1056.7919651397442,926.2601821277502,297174.0277828979,0.5328110986670691
2021-03-12,742528.9028675591,1975.1797034321428,1042.0647451274774,913.7848438656519,297711.21284262126,0.5325819705246206
2021-03-13,742053.849786674,1947.4490052707085,1027.4709022909224,901.3661956252782,298241.0091127454,0.532247514103272
2021-03-14,741585.806129421,1919.829469343565,1013.0168113542653,889.0274832395964,298763.4651092479,0.5313619682087379
2021-03-15,741124.9471888216,1892.1479071693961,998.6444314526093,876.7685812693753,299278.6368938918,0.5304823906735424
2021-03-16,740671.2021687,1864.4780526158295,984.3199320026109,864.5717257142483,299786.5731235726,0.5296294430207038
2021-03-17,740224.5026533124,1836.8742110868302,970.0360253091676,852.4208521066713,300287.3112607917,0.5287922019288821
2021-03-18,739784.7968763821,1809.3638728858757,955.79605984178,840.3069895963166,300780.8812038999,0.527950832341287
2021-03-19,739352.0045504726,1781.9974007103224,941.6065115902115,828.2270303138905,301267.30950951844,0.5275391360153663
2021-03-20,738925.8886577717,1754.9598023048288,927.4901160178811,816.1836684812807,301746.62275802955,0.5271622107554103
2021-03-21,738506.5043821089,1728.1096329910258,913.4848816531315,804.1927723846776,302218.8533334679,0.5261308942998323
2021-03-22,738094.0482152246,1701.2379875273941,899.5551276608252,792.261813233842,302684.04185895907,0.5251120609385399
2021-03-23,737688.4489665973,1674.409379305832,885.6769428166422,780.3827245293658,303142.22698935785,0.524115410241733
2021-03-24,737289.6403673023,1647.6694276799167,871.8466571442826,768.5471513584009,303593.44139912206,0.523132959107875
2021-03-25,736897.565632092,1621.0452942167715,858.06895010625,756.75120581806,304037.71392037306,0.5221516340211491
2021-03-26,736511.9184935144,1594.787935718254,844.3688173488251,744.9970977489137,304475.0726582741,0.5218450532815301
2021-03-27,736132.4250546881,1569.042475218726,830.8182150699134,733.3067208702948,304905.5525367586,0.5214461034843325
2021-03-28,735759.3261721169,1543.469770465463,817.4327357957676,721.7102819184698,305329.20604230935,0.5202906507905397
2021-03-29,735392.8144624751,1517.8700091826988,804.1514597066891,710.2123041518296,305746.0967670897,0.5191469513491297
2021-03-30,735032.8074157035,1492.320470814195,790.9381559656803,698.7964637369613,306156.28249638533,0.5180276129411795
2021-03-31,734679.2316797635,1466.8725298396848,777.7838009067757,687.4468358598739,306559.8101562365,0.5169204076685828
2021-04-01,734332.0238179595,1441.5574442211596,764.6907797338882,676.1540505757621,306956.71891011385,0.515822256683704
2021-04-02,733990.8686902723,1416.630950784912,751.6839107391138,664.91687860701,307347.0445722014,0.5154849474582087
2021-04-03,733655.4770141207,1392.2477819281062,738.8364041177839,653.7554811482994,307730.82832129026,0.5150714716721515
2021-04-04,733326.0750251551,1368.074967239323,726.1666836771867,642.6999148594542,308108.1284116747,0.513819144715767
2021-04-05,733002.8520549703,1343.9075960052203,713.615399983035,631.7554619801836,308479.01448966726,0.5125705448010082
2021-04-06,732685.7287718537,1319.8133935923165,701.145658904353,620.9063390734829,308843.5508391816,0.5113313191038877
2021-04-07,732374.6305883512,1295.8405419522248,688.746558734006,610.1363622079991,309201.7909513611,0.5101105496483911
2021-04-08,732069.4849379681,1272.024524273879,676.4197815429259,599.4355364376236,309553.7802223831,0.508909181951433
2021-04-09,731769.9690242333,1248.6228701584685,664.1904491757466,588.8023021472887,309899.56035689235,0.50856584842776
2021-04-10,731475.7885346725,1225.7895677073993,652.1318643350379,578.2567684504584,310239.1782674398,0.5081414878226268
2021-04-11,731187.1562274093,1203.198821374362,640.2629930982007,567.829056795201,310572.69790392974,0.5068017244523448
2021-04-12,730904.2450982175,1180.6532531533978,628.5267842326392,557.5250663499952,310900.19480065204,0.505480630068935
2021-04-13,730626.9651441367,1158.2215923763245,616.8883597470348,547.3301651547279,311221.73974119034,0.5041770562076154
2021-04-14,730355.2384147847,1135.9461715937202,605.3376273293961,537.2292979823244,311537.3934909161,0.5028822542918167
2021-04-15,730088.990153178,1113.8572955476814,593.8753197168319,527.2129539728408,311847.20928018953,0.5016106502807995
2021-04-16,729827.9043657437,1092.1997591880943,582.5247829249647,517.2793540910832,312151.2367406576,0.5012652112945846
2021-04-17,729571.6916048977,1071.1205156188137,571.3553389573874,507.4472941967905,312449.5302489347,0.5008472404838484
2021-04-18,729320.5400184167,1050.3141502434266,560.3853811229777,497.7452375042935,312742.16021531884,0.49945464228292563
2021-04-19,729074.6075833198,1029.5893822946325,549.561078378984,488.17891556552104,313029.2080430465,0.49806774322438546
2021-04-20,728833.808238841,1009.0038339919519,538.8479904164996,478.73431103739966,313310.7506283195,0.49669582361428793
2021-04-21,728598.0622722293,988.5961783507119,528.2349793815341,469.39647573721925,313586.8550969067,0.49533905776168485
2021-04-22,728367.2950005626,968.3919556630087,517.7215572740029,460.1555215002439,313857.58096760616,0.49399784827848997
2021-04-23,728141.2047766445,948.6194240412714,507.3282620644976,451.0086934262948,314122.9838464303,0.49365249154236657
2021-04-24,727919.5086566098,929.4206918532981,497.1197871883412,441.9726203069593,314383.12324664945,0.49324787342949855
2021-04-25,727702.3732968454,910.5109257000045,487.1139532585362,433.0734829715318,314638.0733438316,0.4918084920022634
2021-04-26,727489.9374041061,891.7119051318194,477.2606778677272,424.3164973752794,314887.91851812525,0.4903847573872685
2021-04-27,727282.1132052669,873.0762897746275,467.5280123593113,415.6885458773561,315132.73894932825,0.48897313227651124
2021-04-28,727078.8209697717,854.6377195650706,457.9050555554874,407.1755697295067,315372.60568798444,0.48757907066562006
2021-04-29,726879.985277391,836.4182970051539,448.3907851110607,398.76807973099505,315607.5825633686,0.48619781963970987
2021-04-30,726685.324651314,818.6245607482449,439.0031948889057,390.46306748648726,315837.72952816775,0.48586405864917187
2021-05-01,726494.5690419865,801.3898368661299,429.80109823640765,382.2752340164365,316063.1097915001,0.4854972059711447
2021-05-02,726307.8562304,784.4589459578358,420.801690602951,374.22836342475705,316283.79977221997,0.48406401656823905
2021-05-03,726125.3040985132,767.6679565223251,411.9601268024518,366.3275180166757,316499.8853027512,0.48264531329345345
2021-05-04,725946.8279698213,751.0604533337473,403.24700699068717,358.5609859539461,316711.4485865071,0.48123677152473543
2021-05-05,725772.3502623166,734.6638894953803,394.65147474009865,350.9158321499366,316918.56354390405,0.47984592794173847
2021-05-06,725601.797208698,718.4959746685583,386.17152744960174,343.3829580394525,317121.29733375035,0.4784664811337594
2021-05-07,725434.912200275,702.7385010670635,377.822137594031,335.9589195629394,317319.71324410796,0.4781617965409266
2021-05-08,725271.4452352411,687.511783633626,369.65495521057517,328.65601146242744,317513.8770170574,0.4778473856274392
2021-05-09,725111.505763167,672.5929216112855,361.6856387742034,321.4948818189621,317703.86579723406,0.4764609952987457
2021-05-10,724955.1899017653,657.8353144589584,353.87486807754317,314.4799377923372,317889.7649805117,0.4750876201930857
2021-05-11,724802.4178586161,643.2735114703008,346.1961579213119,307.6007306837865,318071.65674391313,0.47372145827628764
2021-05-12,724653.1161032706,628.9287269602197,338.6388980372858,300.8454625991742,318249.61581173935,0.47237206685236355
2021-05-13,724507.2143416749,614.8143378596161,331.2002063433455,294.2054785002987,318423.71063822863,0.4710329832979682
2021-05-14,724364.4839931361,601.086197917128,323.8920149640693,287.67694768490946,318594.00584890385,0.4707740105664127
2021-05-15,724224.6998079598,587.8494024212088,316.7583755095154,281.26969900246127,318760.56771771243,0.4705255053742468
2021-05-16,724087.9462815607,574.9128559583368,309.81283994669474,275.0010141892561,318923.47201095027,0.46921778857854624
2021-05-17,723954.2997142976,562.1481278316406,303.0213712478346,268.87437055562623,319082.801418674,0.4679203257387179
2021-05-18,723823.6866887029,549.5817935475618,296.3604377255449,262.8803946099008,319238.6356880204,0.4666293779304881
2021-05-19,723696.0390536856,537.229766234187,289.81992356192194,257.00837670280043,319391.0478824209,0.46535579378876507
2021-05-20,723571.2918187379,525.1013714420869,283.3963331274471,251.2501758814561,319540.1053034164,0.46408876428823176
2021-05-21,723449.2460662331,513.3269473420346,277.0987629759993,245.60169640574023,319685.87152964954,0.46388564943380023
2021-05-22,723329.7033523194,501.9962826848169,270.9638573311402,240.07044770767328,319828.41106256214,0.4637134491718891
2021-05-23,723212.7271058868,490.94841533704493,265.00296922206064,234.67045276504467,319967.79605939396,0.4625098623027977
2021-05-24,723098.3767212054,480.07274662870617,259.1870189324781,229.40422873916037,320104.1042870985,0.4613136542219651
2021-05-25,722986.5864281819,469.3889849637927,253.4953947058231,224.2633981368552,320237.4107966192,0.4601211160372922
2021-05-26,722877.2951261511,458.9082540394042,247.91860459428338,219.23832700889426,320367.78469081206,0.45894449924223574
2021-05-27,722770.4441811341,448.6368033024792,242.45274341454618,214.32144563888303,320495.28982911474,0.45777521390785847
2021-05-28,722665.8630188507,438.68234880082247,237.10456918418586,209.5085536029555,320619.98651216883,0.4576389696043454
2021-05-29,722563.3800964135,429.12020501511273,231.90411106790236,204.80520085366913,320741.9353892548,0.4575491440648652
2021-05-30,722463.041908276,419.8167019762452,226.86068789573332,200.22254091408195,320861.2031635439,0.456471365322593
2021-05-31,722364.8939638358,410.67797012480634,221.94979870681468,195.76228387304485,320977.8609860654,0.4553971631197743
2021-06-01,722268.8786528857,401.7181405467077,217.15363260230055,191.41704271042227,321091.9775338619,0.4543256003588419
2021-06-02,722174.9419022875,392.94502264733245,212.46352568492702,187.17828839554105,321203.6162635894,0.4532706821047712
2021-06-03,722083.0321950826,384.3622125053371,207.87549051138552,183.03915704751142,321312.83594745916,0.45221880859708746
2021-06-04,721993.0058448323,376.05722877942515,203.3943311745219,178.9955465370195,321419.6920512824,0.4521567154484498
2021-06-05,721904.7168272153,368.09249164486266,199.04429340511933,175.05142310367478,321524.2399672366,0.4521539250191869
2021-06-06,721818.198664723,360.3581734673689,194.83287680940063,171.21550231416205,321626.53978529124,0.4512165149252463
2021-06-07,721733.4858283876,352.7756552027779,190.7396342827152,167.4888324066475,321726.65505232674,0.4502802916364613
2021-06-08,721650.5289114107,345.3546759024249,186.7493684132885,163.86496310542054,321824.64708377485,0.44934413099737536
2021-06-09,721569.2814177182,338.10020833010594,182.85428267171469,160.33643169095643,321920.57266219537,0.44842356968964425
2021-06-10,721489.6990288877,331.01399587990073,179.05044771162264,156.89709324190267,322014.484436885,0.44750356765785965
2021-06-11,721411.662108431,324.1666316035746,175.34117256531295,153.54305109783868,322106.43203890667,0.4475189517308672
2021-06-12,721335.0478613245,317.60949403997006,171.74586969778815,150.27703972410515,322196.4647378191,0.4476046941642701
2021-06-13,721259.8799697309,311.2532762358725,168.2705587620073,147.10579473457125,322284.6354031424,0.4468176736351502
2021-06-14,721186.184452361,305.0327316742168,164.89835920065119,144.02989416416773,322370.99956520693,0.44602959208005494
2021-06-15,721113.919707408,298.95426855169126,161.61645097163353,141.04379196918438,322455.61078370526,0.4452393323760474
2021-06-16,721043.0465142784,293.0207566087088,158.41794041685603,138.1410555948322,322538.518735707,0.44446267735008355
2021-06-17,720973.527480023,287.2326351099492,155.29909946194192,135.31628188032857,322619.7695061319,0.44368396892953404
2021-06-18,720905.2640511674,281.6464717065302,152.26211843611372,132.5658807681554,322699.406480528,0.4437773884905008
2021-06-19,720838.153967206,276.3044021031088,149.3224468638267,129.89167428864985,322777.4725121437,0.44395035953159595
2021-06-20,720772.2135958923,271.1344505883283,146.4849279303278,127.29883741723658,322854.0131907778,0.44331942877787145
2021-06-21,720707.4625581413,266.0828871004115,143.73576583712304,124.78764381301237,322929.0761477134,0.44268485369614785
2021-06-22,720643.8663653465,261.1536665113523,141.0642578677861,122.35339979821946,323002.70731308096,0.4420456935119703
2021-06-23,720581.3924364382,256.34818436083424,138.4644051535136,119.99064008681832,323074.9493365668,0.44141819153658896
2021-06-24,720520.0096982133,251.66603711119322,135.93278259544238,117.69469340593274,323145.8417912796,0.4407860550529891
2021-06-25,720459.6376785466,247.1523275625116,133.4707750855536,115.46233928950606,323215.4218821225,0.44095556836087196
2021-06-26,720400.1918351512,242.84158197244224,131.09063401133696,113.29474915408936,323283.7262023166,0.44121229927100564
2021-06-27,720341.6830597536,238.67633264919962,128.79629696251743,111.19589531245445,323350.79341792804,0.4407400433288564
2021-06-28,720284.1260707339,234.6126591481739,126.57661922230044,109.165884303863,323416.66376919724,0.44026175343018314
2021-06-29,720227.4925985311,230.65275387109094,124.42276532924637,107.20081737269412,323481.37606750114,0.4397767463832999
2021-06-30,720171.755870591,226.7970155631562,122.32959595842753,105.29612455524828,323544.96639593825,0.4393013886553376
2021-07-01,720116.8903410321,223.04453418087832,120.29404708858262,103.44783676221785,323607.4682435422,0.4388190363983621
2021-07-02,720062.8307860682,219.4310846518782,118.31693772504858,101.65313388365585,323668.9130602777,0.43906180951553775
2021-07-03,720009.5076744938,215.98496923280945,116.40795148152985,99.91273720175057,323729.33167019533,0.43939844347061763
2021-07-04,719956.9276699309,212.66082555483894,114.57033970017545,98.229702075245,323788.7564653443,0.4390865303928759
2021-07-05,719905.1016074187,209.42303416960746,112.79522671166637,96.60406909591818,323847.2210652102,0.43876651922459264
2021-07-06,719854.0064754302,206.27252392404992,111.07540741951128,95.03266899833096,323904.7579268345,0.4384380407093495
2021-07-07,719803.6204070617,203.20903022865818,109.40654138573255,93.51174545953059,323961.39727847016,0.43811727485221197
2021-07-08,719753.9225202729,200.23135954572425,107.78594384256238,92.03798260948923,324017.16719633446,0.43778747401977336
