date,S,E,I1,I2,R,beta
2020-08-18,2898243.32494682,3046.7462678703523,1407.7069754871507,1058.6305217720883,65949.69152537179,0.655084961889147
2020-08-19,2897194.127124734,3268.992452647725,1506.4885386871463,1125.9478346312146,66610.55505678251,0.6602718486769903
2020-08-20,2896073.44630194,3502.736320930262,1613.70368822637,1201.1574961698348,67315.07629960266,0.6609348210858486
2020-08-21,2894883.3860146445,3743.4639137177865,1727.8917928497067,1283.5990356205234,68067.78622255144,0.6571338325366568
2020-08-22,2893628.190401544,3985.8250324107235,1847.1333838964072,1372.2853034959735,68872.69698339974,0.6491384883309803
2020-08-23,2892314.173263831,4223.891309008775,1969.085691887205,1465.8848699165026,69733.0969203888,0.6374041437132306
2020-08-24,2890949.4910270236,4451.49104953011,2091.0672757762795,1562.7345631000026,70651.3456279272,0.622518451524943
2020-08-25,2889543.7959164167,4662.570403331397,2210.183116315432,1660.8852151414135,71628.68880252636,0.6051365055188229
2020-08-26,2888107.8067722674,4851.542617215791,2323.4745390054773,1758.177840975303,72665.11208552415,0.5859365762933619
2020-08-27,2886652.8148021065,5013.614237334986,2428.079256835074,1852.343214538964,73759.24949499837,0.5655894888735018
2020-08-28,2885190.1210764786,5145.097257603461,2521.3931092898824,1941.1166564852851,74908.35726037831,0.5447562537445535
2020-08-29,2883730.427223503,5243.68939936037,2601.2298217659045,2022.3613123829882,76108.3597998036,0.5240776375303875
2020-08-30,2882283.269119575,5308.648937935873,2665.966129811135,2094.1929367336143,77353.97124900816,0.5041388949813689
2020-08-31,2880856.5529642957,5340.83897265044,2714.6508333478,2155.0953218347872,78638.8905816466,0.4854650306241721
2020-09-01,2879456.1966758654,5342.669177673926,2747.067853083718,2204.0148624114554,79956.0607888028,0.46852642070407363
2020-09-02,2878085.9166719792,5317.92206534044,2763.749965744439,2240.4261629649804,81297.97642461056,0.45371955039879985
2020-09-03,2876747.204823251,5271.451730273817,2765.9367365057083,2264.362437641722,82657.01950523016,0.4413489827705679
2020-09-04,2875439.459326393,5208.818985733972,2755.4773958716596,2276.4060716624203,84025.80001664754,0.43163719287911995
2020-09-05,2874160.191773977,5135.945832717172,2734.6969379564325,2277.6407513984655,85397.47613022474,0.42474388663096196
2020-09-06,2872905.2638752074,5058.824838025457,2706.2488412410466,2269.5738720400873,86766.03297559325,0.4207790103134983
2020-09-07,2871669.1197078926,4983.300902396722,2672.972922883107,2254.0413486616935,88126.50597419012,0.41981900400802313
2020-09-08,2870444.9730597804,4914.943985738828,2637.7736816804095,2233.107350297266,89475.14273015871,0.4219247611252985
2020-09-09,2869224.9448399222,4858.994595409974,2603.5291624008073,2208.9705420150217,90809.50505495218,0.4271376577330903
2020-09-10,2868000.1780215353,4820.340893021521,2573.028746026568,2183.8846625997503,92128.5185723984,0.4354610723013751
2020-09-11,2866760.943545158,4803.508749203394,2548.9324488154343,2160.0959680429537,93432.48003639675,0.44683849147730115
2020-09-12,2865496.7550831293,4812.6453654002335,2533.7442695134278,2139.796403589687,94723.03243213678,0.4611184128063444
2020-09-13,2864196.5224298504,4851.4718378177795,2529.7897819430154,2125.0887298664493,96003.11629769208,0.4780156406290402
2020-09-14,2862848.756367162,4923.201678740972,2539.1885185992846,2117.957799297765,97276.9026687366,0.4970830710610393
2020-09-15,2861441.8447371,5030.415152403868,2563.8155770389358,2120.242298823412,98549.70930131456,0.5176889988720941
2020-09-16,2859964.4113876154,5174.890223775562,2605.2468954631395,2133.6017787210917,99827.89845493849,0.539025853347146
2020-09-17,2858405.7424767637,5357.413823090421,2664.688387527368,2159.475028864315,101118.75180031583,0.5601507127711672
2020-09-18,2856756.2867476754,5577.571103716564,2742.8918687837986,2199.0283683051307,102430.31665190804,0.5800414335648642
2020-09-19,2855008.2342362017,5833.5149850006255,2840.057698766371,2253.0934044274495,103771.2173048203,0.5976735942055114
2020-09-20,2853156.1227768296,6121.765837067823,2955.7304284234933,2322.095093172376,105150.42514654747,0.6121191212895876
2020-09-21,2851197.4329075413,6437.0671657712155,3088.701048412337,2405.9747906455227,106576.98278194122,0.6226207137662577
2020-09-22,2849133.1498335917,6772.303793968288,3236.925001863989,2504.114897287292,108059.68125988894,0.6286416779232994
2020-09-23,2846968.1813983796,7118.567613040706,3397.4709810815143,2615.2725031194504,109606.6939834231,0.6299150724299891
2020-09-24,2844711.48071076,7465.468257901162,3566.531662975675,2737.534979381618,111225.17718863388,0.6264682675894007
2020-09-25,2842375.802669599,7801.692895886687,3739.524378953337,2868.3159130270465,112920.85714336498,0.618606938149689
2020-09-26,2839977.1245952863,8115.729610305632,3911.289135742471,3004.407597340691,114697.63571602594,0.6068601189267075
2020-09-27,2837533.766421781,8396.686612417305,4076.370570374485,3142.096890921292,116557.25324153763,0.5919308400543513
2020-09-28,2835065.276066769,8635.12468037641,4229.363394530795,3277.342567476525,118499.04795338925,0.5746350332936153
2020-09-29,2832591.2335912194,8823.765213721377,4365.282554111318,3406.002932857595,120519.84596982795,0.5558327791610798
2020-09-30,2830130.106421426,8957.988695746331,4479.910674078256,3524.0915831217058,122614.00434368417,0.5363626145457608
2020-10-01,2827698.2582857087,9036.081666342474,4570.08353998619,3628.0337716284366,124773.61320017336,0.5169906019226668
