date,S,E,I1,I2,R,beta
2020-10-30,5714711.914519435,17944.204891242916,8873.267464959004,7012.175242287141,494415.4687938832,0.6171470902437279
2020-10-31,5709404.981419481,18485.426841549142,9136.855922918148,7214.441060246571,498715.3334630098,0.6180599534339462
2020-11-01,5703933.7331927065,19046.822321006566,9410.33349158486,7424.959670103065,503141.19660853693,0.6189965541266786
2020-11-02,5698291.563205949,19629.534630473914,9694.118624685252,7643.756085548151,507698.07758836163,0.6199178693123212
2020-11-03,5692470.570049769,20235.5978301364,9988.791405936048,7871.028461270844,512391.06601027946,0.6210408370218992
2020-11-04,5686470.294928999,20859.773475447368,10294.50386093001,8107.072002611268,517225.4118192154,0.6211163928779473
2020-11-05,5680291.619776311,21497.274701097667,10609.94572303649,8351.779410129697,522206.43777482875,0.6211914851869026
2020-11-06,5673922.911563758,22155.52093125619,10934.66960720166,8604.710275914416,527339.2453440968,0.6227050899867522
2020-11-07,5667353.450324822,22838.877396736185,11270.0600244586,8865.899407133373,532628.770569076,0.6242229502069402
2020-11-08,5660578.392949693,23545.80208642071,11616.931135490893,9135.800053271158,538080.1314973496,0.625708148875807
2020-11-09,5653592.397914063,24275.55421157279,11975.54564186824,9414.837507794577,543698.7224469284,0.6271371207156495
2020-11-10,5646390.378342298,25027.33875771447,12345.904670863472,9703.294083342942,549490.1418680147,0.6284843204387949
2020-11-11,5638974.834810673,25793.592813803007,12727.304544933435,10001.238499636844,555460.0870531744,0.6285053598142415
2020-11-12,5631349.110389436,26568.31522741533,13117.442987828825,10308.094036238348,561614.0950813061,0.6285144385431434
2020-11-13,5623500.99267207,27360.640650802896,13515.38375925594,10622.891334396776,567957.1493056996,0.6299772327546996
2020-11-14,5615417.6881482145,28177.43589318145,13922.777568198788,10945.357864043253,574493.7982485926,0.631440158659886
2020-11-15,5607094.656212778,29017.065694440633,14340.750673668552,11275.901530296198,581228.6836110402,0.6329031850771365
2020-11-16,5598527.0561785335,29878.54060147809,14769.71975919177,11614.99828197683,588166.7429010486,0.6343662805215987
2020-11-17,5589709.928042857,30761.207371725053,15209.769778066318,11962.993003195852,595313.1595263778,0.6358294132029071
2020-11-18,5580648.833697365,31654.905753322015,15660.070000868647,12319.99606799527,602673.2522026647,0.6358202019753922
2020-11-19,5571351.182771771,32550.964940971913,16117.50753705343,12685.257394700793,610252.1450777288,0.6357687018941858
2020-11-20,5561804.85959433,33459.9412574523,16580.593863195732,13057.44284209848,618054.2201651477,0.6371514230342239
2020-11-21,5551997.059820175,34389.755165907,17051.014971049022,13436.013878703665,626083.2138863901,0.6385337170159587
2020-11-22,5542103.974337139,35174.15810575257,17516.5567108751,13819.729268137757,634342.6393003165,0.6278674856278953
2020-11-23,5532226.995981989,35769.56863976463,17933.30344279837,14195.284313120404,642831.9053445535,0.6225472442272548
2020-11-24,5522326.159998515,36251.192400914355,18293.39800221056,14546.42776037845,651539.879560204,0.6148572124638217
2020-11-25,5512441.79338475,36611.28892379029,18593.46383353866,14863.397443646618,660447.1141364917,0.6071998652435551
2020-11-26,5502602.8757472625,36850.669342177076,18833.65807201587,15140.486882155827,669529.3676786146,0.5977414664405613
2020-11-27,5492855.195547255,36957.54694344703,19010.705616943025,15373.61570021922,678759.9939143612,0.5887992190499453
2020-11-28,5483179.002427372,36980.61323538362,19127.116941311036,15559.939154009791,688110.3859641457,0.5839439241566984
2020-11-29,5473555.917356642,36952.8080192788,19195.54322138508,15700.978222029671,697551.8109028898,0.5782629432964974
2020-11-30,5464012.440966226,36862.35807106481,19223.168157211265,15800.985629914285,707058.1048978056,0.5722011034123701
2020-12-01,5454545.032707077,36727.676837335,19214.49816655309,15863.936022890744,716605.9139883658,0.5693365330837323
2020-12-02,5445161.212010328,36550.8460541595,19176.267931798455,15894.266006633326,726174.4657193115,0.5642387858973275
2020-12-03,5435913.634000564,36294.87130561955,19107.47175909005,15895.55706378134,735745.5235931788,0.5569002060208816
2020-12-04,5426787.710329581,35993.47645111139,19005.387089036998,15868.642004672982,745301.8418478273,0.5545463893584825
2020-12-05,5417739.563434912,35693.4977865385,18881.183019924923,15816.128428189357,754826.685052661,0.5527857155583251
2020-12-06,5408779.336950819,35384.859044471006,18743.409860890362,15743.449185267624,764306.0026807657,0.5506425501837569
2020-12-07,5399907.821585348,35069.44229734857,18595.319124965587,15655.357792526562,773729.1169220407,0.5492999021161711
2020-12-08,5391135.062083414,34738.7127869149,18439.702852962833,15555.420689774455,783088.1593091538,0.5463487929169888
2020-12-09,5382507.885236727,34354.68826697969,18272.225786873278,15445.105531610265,792377.152900042,0.5413130567445734
2020-12-10,5374022.659268896,33935.28971847839,18086.483852081863,15322.503487554974,801590.1213952192,0.5388675362722497
2020-12-11,5365645.923604266,33516.62580347155,17887.894097491582,15186.547060261257,810720.0671567349,0.5371782230361116
2020-12-12,5357377.718307541,33098.13726219028,17681.89758480362,15038.967176798942,819760.3373908876,0.5356542278712753
2020-12-13,5349221.871254656,32676.570546932046,17470.927496691074,14882.102905177208,828705.5855187683,0.5341786719903004
2020-12-14,5341165.046994895,32264.93973194003,17257.321874569407,14718.049397877958,837551.6997229506,0.5341046711654877
2020-12-15,5333203.172155874,31863.233726518345,17045.318779939593,14549.4955667235,846295.8374931717,0.5329255190836013
2020-12-16,5325358.852279464,31449.51611867273,16833.555654347416,14378.663823974553,854936.4698457568,0.531005781249217
2020-12-17,5317623.102337503,31036.053973977254,16619.474584536136,14205.985809375823,863472.44101683,0.5308347626765755
2020-12-18,5309975.859338892,30639.642027894926,16406.71156911058,14032.213388551028,871902.631397779,0.5307586621409005
2020-12-19,5302432.036237111,30242.660322205655,16196.707893970477,13858.925263584533,880226.7280053486,0.5293609659065306
2020-12-20,5295004.224566038,29835.349554227658,15986.063839397966,13686.321404763446,888445.0983577968,0.5282975674201897
2020-12-21,5287677.188343589,29434.154016188913,15774.23571027366,13513.56167330959,896557.9179788594,0.5283341137439641
2020-12-22,5280446.472805039,29040.771739229218,15563.878172513721,13340.746612506933,904565.1883929361,0.5278411117499391
2020-12-23,5273323.057703752,28643.830207678682,15354.62095646143,13168.379061553558,912467.169792778,0.5264459705483538
2020-12-24,5266303.223726576,28247.91019422967,15145.38743711104,12996.335622236833,920264.2007420685,0.5259319998647465
2020-12-25,5259374.79883035,27863.550137411974,14937.551766757762,12824.622083150845,927956.5349045544,0.5261570117875625
2020-12-26,5252534.63319371,27490.470643114913,14733.256005486655,12653.924486949603,935544.7733929643,0.5260464971796484
2020-12-27,5245783.707604909,27125.51256435747,14532.789079365142,12484.944023644372,943030.1044499489,0.5259708380810186
2020-12-28,5239125.360354372,26763.77460479358,14335.835848771627,12318.09625130363,950413.9906629825,0.5253446504329542
2020-12-29,5232557.395455742,26406.821064139065,14141.540195608603,12153.490739900135,957697.8102668332,0.5257285424793582
2020-12-30,5226078.877873669,26053.564071815097,13950.429664382029,11991.378837964154,964882.8072743915,0.5251374619157375
2020-12-31,5219693.192064274,25700.53047020409,13761.292023862035,11831.731605235731,971970.3115586472,0.5246114129415899
2021-01-01,5213391.7617708035,25355.122526947896,13574.34278491361,11674.260947110733,978961.5696924467,0.5246621135513829
2021-01-02,5207217.88511076,24975.41693992358,13387.250449482019,11518.724024112158,985857.7811979606,0.5165489074567146
2021-01-03,5201171.835669626,24573.255379096627,13190.660226001932,11362.106271069993,992659.2001764254,0.5170958462909278
2021-01-04,5195204.66164109,24195.106446107166,12990.667204316456,11202.46363779001,999364.1587929116,0.5176876926024598
2021-01-05,5189316.978848402,23834.464473414664,12793.19745734574,11041.25928049072,1005971.1576625798,0.5179339257893761
2021-01-06,5183511.01237477,23485.036092876293,12600.398109891697,10880.606325691046,1012480.0048189963,0.5181275740572392
2021-01-07,5177793.122785363,23138.451111628074,12411.92801747248,10721.937845648674,1018891.6179621044,0.5179604749843737
2021-01-08,5172161.668147316,22796.198001779012,12226.219823928346,10565.571886407899,1025207.3998627967,0.5182505677133277
2021-01-09,5166626.531978384,22447.57657654623,12042.752284252345,10411.455283310612,1031428.7415997308,0.5162674303775968
2021-01-10,5161188.790905032,22093.90847216679,11858.775692143974,10258.780556403886,1037556.8020964742,0.5163454245485947
2021-01-11,5155838.079251571,21744.557526674816,11675.33091358163,10106.888931531905,1043592.2010988732,0.5158105603090544
2021-01-12,5150576.982451004,21396.94784729304,11492.180077576144,9955.517007388351,1049535.4303389566,0.5154593037745379
2021-01-13,5145403.833017788,21052.05576410887,11309.768466581372,9804.453940540687,1055386.9465332055,0.5150849831046982
2021-01-14,5140317.453204079,20710.415583380694,11128.320851451184,9653.592118438963,1061147.2759648717,0.5150648497653297
2021-01-15,5135312.836305421,20375.54863032544,10948.655558731225,9503.01061414312,1066817.0066135966,0.5147956353788138
2021-01-16,5130393.875360016,20042.15856094262,10771.123064080703,9353.069505891954,1072396.8312312984,0.5136778302549981
2021-01-17,5125561.978585748,19709.14726717418,10594.637409341974,9203.856155088559,1077887.4383048823,0.5135444154458552
2021-01-18,5120808.606979079,19383.76872537473,10419.865390044919,9055.478359434566,1083289.3382682893,0.5137293455289669
2021-01-19,5116132.121569397,19065.278570031394,10248.000285810109,8908.481456526644,1088603.17584046,0.5135675721865735
2021-01-20,5111530.882990648,18753.675538112155,10079.181746974178,8763.369369195721,1093829.948077291,0.5137449695140462
2021-01-21,5107001.996528737,18449.872536781586,9913.775543794885,8620.486717136113,1098970.9263957704,0.5137564534330574
2021-01-22,5102544.618886455,18152.94003645589,9751.832259878796,8480.080356899965,1104027.5861825414,0.5139698172361803
2021-01-23,5098160.058915046,17859.95104091155,9593.231989462593,8342.287617510401,1109001.5281592906,0.5133354761443107
2021-01-24,5093851.034177161,17567.873682984464,9436.88174425346,8206.91430356872,1113894.3538142487,0.512877342984892
2021-01-25,5089612.300738753,17281.269370817427,9282.479932666274,8073.590568273132,1118707.4171117146,0.5129422249687136
2021-01-26,5085444.520877113,16997.741280284838,9130.605651583046,7942.315203318399,1123441.8747099303,0.5124075184454451
2021-01-27,5081347.367147213,16717.1667802512,8980.614136220192,7813.057472503432,1128098.852186035,0.5126843846091357
2021-01-28,5077322.8731229715,16436.651085366502,8832.405622748067,7685.718199657845,1132679.4096914812,0.5118796495009125
2021-01-29,5073376.349936267,16152.099682130842,8684.294107915954,7559.775423547339,1137184.5385723547,0.5111914846568907
2021-01-30,5069499.661454705,15871.67271798118,8536.296486901008,7434.555188809298,1141614.871873829,0.5111758272277573
2021-01-31,5065692.365616125,15594.392805106932,8389.473499845471,7310.011857491133,1145970.813943655,0.5102957014863366
2021-02-01,5061954.009334929,15320.274351422855,8243.71422548332,7186.260041769866,1150252.7997686195,0.5102617451962242
2021-02-02,5058280.151455925,15052.146924708286,8099.886866009531,7063.564068651314,1154461.3084069309,0.5100620928217487
2021-02-03,5054670.97417031,14788.607103379918,7958.178911904629,6942.259963045721,1158597.0375735855,0.5097667898155731
2021-02-04,5051122.511091256,14532.164820397378,7818.927133773203,6822.577765597144,1162660.876911203,0.5099558191237842
2021-02-05,5047635.02997576,14280.681558469501,7682.617287001338,6704.845485884611,1166653.8834151085,0.5094781063822474
2021-02-06,5044212.877646513,14029.27961861619,7548.467010199342,6589.1761894344745,1170577.2572574606,0.5091655295116251
2021-02-07,5040852.209058081,13781.582306294993,7415.833746163596,6475.330443406609,1174432.102168283,0.5091229273096461
2021-02-08,5037548.753565278,13540.287533758397,7285.378860436711,6363.244218097244,1178219.3935446441,0.5088867235924797
2021-02-09,5034304.420187091,13302.280066932724,7157.167653047828,6253.025192848017,1181940.1646223,0.5085495344092731
2021-02-10,5031122.545057071,13063.824992510283,7030.603548695865,6144.605218632763,1185595.478905316,0.5077493176890866
2021-02-11,5028003.240852602,12825.025676136886,6904.8660266177,6037.66138573174,1189186.263781126,0.5073927304116967
2021-02-12,5024941.424096274,12590.590723856274,6779.962797597758,5931.842143894562,1192713.2379605987,0.5074847817188851
2021-02-13,5021932.417986715,12363.610087280294,6656.844397323538,5827.114069294572,1196177.0711816114,0.5076283356006404
2021-02-14,5018975.893514668,12142.535253465767,6536.271775902338,5723.781250541646,1199578.5759276405,0.5073224661604795
2021-02-15,5016072.698408152,11925.348521001544,6418.146406158725,5622.1058310101935,1202918.7585558973,0.5071053554289743
2021-02-16,5013222.83499886,11711.17132932621,6302.184296189668,5522.155907586338,1206198.7111902502,0.5067418436106982
2021-02-17,5010425.504851799,11500.191484954059,6188.018314124275,5423.841444532761,1209419.5016268117,0.5065050768806907
2021-02-18,5007677.767637794,11294.27257491452,6075.809061921962,5327.103822831372,1212582.1046247664,0.5064640479178374
2021-02-19,5004977.972221427,11093.597519257899,5965.94157510879,5232.04189655965,1215687.504509868,0.5065002551497725
2021-02-20,5002326.189487405,10896.919119000331,5858.409069357598,5138.758127912255,1218736.78191855,0.5063560526878683
2021-02-21,4999724.074335672,10701.824947980707,5752.864952699365,5047.215153265419,1221731.078332607,0.5058216520776952
2021-02-22,4997170.170227111,10509.52585238482,5648.7334158699505,4957.171727195773,1224671.456499662,0.5056249581376987
2021-02-23,4994662.394938017,10320.991984845808,5546.347298314491,4868.503270381221,1227558.820230664,0.5051749622527106
2021-02-24,4992200.149561923,10135.864261490531,5445.769874756204,4781.243039005912,1230394.0309850564,0.504879479961488
2021-02-25,4989782.399647831,9954.15700618761,5347.087540033873,4695.457902071659,1233177.955626106,0.5044838835148482
2021-02-26,4987409.020497555,9775.288012867797,5250.106535844826,4611.1509799024325,1235911.4916960427,0.5044115029123549
2021-02-27,4985077.604799915,9600.751167884078,5154.890868498529,4528.280423557609,1238595.5304623714,0.5043976198088561
2021-02-28,4982786.942642046,9430.505804428996,5061.729430749182,4446.916512953967,1241230.9633320463,0.5039943671894748
2021-03-01,4980537.126870893,9263.487170488808,4970.5697512483675,4367.142526884397,1243818.7314027117,0.5035606170247496
2021-03-02,4978328.858351268,9098.252235275046,4881.196383094181,4288.953865451672,1246359.796887135,0.50301972270521
2021-03-03,4976161.341042274,8935.155777359807,4793.257032028714,4212.222740981257,1248855.0811295842,0.5026014693112696
2021-03-04,4974032.354422193,8775.583929684257,4706.854715116265,4136.841705450144,1251305.42294979,0.5022017837689176
2021-03-05,4971940.283874042,8620.16681543522,4622.16492823054,4062.8100642412705,1253711.6320402725,0.5022125283724733
2021-03-06,4969883.689348815,8469.164906536009,4539.444053024102,3990.2129895638145,1256074.546424285,0.502153651185622
2021-03-07,4967864.314373212,8319.925446718775,4458.610709984056,3919.139064852193,1258395.0681274633,0.50146250987433
2021-03-08,4965882.433386336,8171.902031041801,4379.132139680296,3849.4874419283365,1260674.1027232362,0.5008855351858156
2021-03-09,4963936.004825235,8026.548850136442,4300.948786006923,3781.0949858761032,1262912.4602749648,0.5003274227303078
2021-03-10,4962024.296667813,7883.888107358223,4224.109869235355,3713.885558562894,1265110.877519253,0.4998032091247167
2021-03-11,4960146.626587094,7743.890222877211,4148.646404899821,3647.833115091648,1267270.0613922668,0.49928437605759857
2021-03-12,4958301.410360547,7607.363411856129,4074.6349027577235,3582.9385264120883,1269390.7105206621,0.49927767402081574
2021-03-13,4956487.192280024,7474.742564683844,4002.3107509021997,3519.269717714705,1271473.5424088943,0.4991997254221462
2021-03-14,4954704.501954504,7344.621819614285,3931.687398337829,3456.916969336617,1273519.329580422,0.4985286092337571
2021-03-15,4952953.701217864,7216.143813406055,3862.4785863038283,3395.864422544039,1275528.8696821022,0.49785773879934636
2021-03-16,4951234.108589062,7089.5221411320745,3794.4977485433055,3336.012533067509,1277502.9167104154,0.4971951204448274
2021-03-17,4949545.105168,6964.867110286992,3727.6628570393573,3277.26238083683,1279442.1602060664,0.4965472057473554
2021-03-18,4947886.11644881,6842.224986441586,3661.939098910726,3219.540233283789,1281347.2369547768,0.49590926097192956
2021-03-19,4946255.572938646,6722.546757110485,3597.3842722197624,3162.8049761530065,1283218.7487780964,0.4959022759101368
2021-03-20,4944652.0487081185,6606.35801855331,3534.251038001506,3107.1017991844287,1285057.2981583667,0.49580442297508376
2021-03-21,4943076.16677568,6492.271361298615,3472.5695861647696,3052.514586993373,1286863.535412082,0.495042815308424
2021-03-22,4941528.372298606,6379.449772136686,3412.0702208375697,2999.029930288557,1288638.1355003528,0.49429455754949975
2021-03-23,4940008.080545915,6268.112237511204,3352.57749090073,2946.554732833839,1290381.7327150672,0.49355626341148606
2021-03-24,4938514.772615328,6158.369496061865,3294.0174753157467,2894.996986020449,1292094.9011495078,0.49282340230695043
2021-03-25,4937047.958770872,6050.281677808182,3236.361754760572,2844.289169834962,1293778.1663489414,0.49210029303342906
2021-03-26,4935606.159970218,5944.80474064488,3179.6744261494414,2794.396170528893,1295432.0224146803,0.4920718010361484
2021-03-27,4934188.004416361,5842.503397850489,3124.2140435691417,2745.3688641135977,1297056.9670003247,0.4919860684679924
2021-03-28,4932794.138517793,5742.043392946053,3070.027600239784,2697.2991354560354,1298653.5490757825,0.49116284608875804
2021-03-29,4931425.060911417,5642.603213483348,3016.861240169269,2650.1842221603833,1300222.3481349915,0.49036347338841085
2021-03-30,4930080.262533566,5544.39280761391,2964.5507593408906,2603.9417971485004,1301763.9098245543,0.48955837610458747
2021-03-31,4928759.268321758,5447.547044390293,2913.0282372675774,2558.48850698422,1303278.7256118255,0.48880092193132724
2021-04-01,4927461.518861677,5352.245548811744,2862.2840944253876,2513.7658390301663,1304767.2433782816,0.4880956456666871
2021-04-02,4926185.593681055,5259.411306058223,2812.4115526135292,2469.7543670985096,1306229.886815398,0.4881125774498405
2021-04-03,4924930.204383299,5169.575981880956,2763.6673160476334,2426.5176750245755,1307667.0923659804,0.4880899602763022
2021-04-04,4923695.984155167,5081.457532940663,2716.1069305100623,2384.1555594750826,1309079.353544132,0.48725405266932
2021-04-05,4922483.523282597,4994.182988983897,2669.4798893966463,2342.673022715582,1310467.1985385292,0.48641379697977155
2021-04-06,4921292.380158125,4907.949146945212,2623.6132741164665,2301.990643337704,1311831.1244996977,0.4855894678055437
2021-04-07,4920122.14995122,4822.87269825296,2578.4356105857173,2262.024294277418,1313171.5751678925,0.48477573955753844
2021-04-08,4918972.47083615,4739.007705960507,2533.918465053637,2222.7107712706274,1314488.949943786,0.4839617228692247
2021-04-09,4917842.063231715,4657.238365538241,2490.120787234755,2184.0164067944206,1315783.6189309403,0.4839520636598124
2021-04-10,4916729.741287399,4578.090879978091,2447.282799862395,2145.9873160427164,1317055.955438937,0.48388799324304316
2021-04-11,4915636.163455846,4500.353031724663,2405.452224165778,2108.7084188914223,1318306.3805915948,0.4829737576344732
2021-04-12,4914561.871008279,4423.262322260776,2364.4005559636435,2072.178984889806,1319535.3448508293,0.4820691707740196
2021-04-13,4913506.485548868,4347.002415553349,2323.976108771214,2036.3246892894222,1320743.2689597427,0.4811675492128253
2021-04-14,4912469.637305553,4271.709560691406,2284.117001075684,2001.0692319125078,1321930.5246229847,0.4803020922758427
2021-04-15,4911450.9944487875,4197.4526371375705,2244.808272540215,1966.3583077774542,1323097.4440559812,0.4794306778461221
2021-04-16,4910449.388766896,4125.057670049791,2206.1098293547225,1932.1658879492088,1324244.3355679745,0.4794124360798301
2021-04-17,4909463.693877951,4055.0555536917086,2168.254420789591,1898.5404782991159,1325371.513391486,0.4793591938766419
2021-04-18,4908494.523374879,3986.327911502111,2131.2979222822464,1865.5687668652397,1326479.3397466908,0.4784083073363133
2021-04-19,4907542.390451076,3918.166959796539,2095.0340049020456,1833.2578275267963,1327568.2084789202,0.4774867110395019
2021-04-20,4906606.944423496,3850.751023118873,2059.327294460492,1801.5452227400224,1328638.4897584063,0.47657295410471945
2021-04-21,4905687.891969912,3784.1680463519388,2024.1209008985634,1770.3651865465315,1329690.5116185024,0.47565121069966915
2021-04-22,4904784.954739088,3718.4734964521012,1989.3938240265293,1739.6684458402885,1330724.5672168152,0.47475006608707415
2021-04-23,4903897.045525635,3654.4530332748877,1955.2015967096495,1709.4303304726377,1331740.9272361307,0.4747304746519789
2021-04-24,4903023.121465048,3592.610521625747,1921.761988253798,1679.695798608992,1332739.867948689,0.4746803751100319
2021-04-25,4902163.7409107685,3531.9281990365384,1889.1315809157916,1650.5461742375946,1333721.710857274,0.47371873315244284
2021-04-26,4901319.39631955,3471.740552128376,1857.122727481337,1621.9900361998234,1334686.808086865,0.4727594198769239
2021-04-27,4900489.773910167,3412.212094865248,1825.6097356806258,1593.9709229094851,1335635.4910586046,0.4718258243345719
2021-04-28,4899674.597974786,3353.435169893961,1794.5425723504386,1566.429201281638,1336568.0528039108,0.4708909560196388
2021-04-29,4898873.630059242,3295.448942001687,1763.9029701324564,1539.32088492003,1337484.7548659255,0.46995313241518966
2021-04-30,4898085.882155803,3238.9727257007917,1733.740413082019,1512.6238238926383,1338385.838603745,0.46994190897711874
2021-05-01,4897310.385361354,3184.4857927536077,1704.256375062233,1486.3795878183028,1339271.5506052366,0.469913541027489
2021-05-02,4896547.633619946,3131.0731831141943,1675.5072552846354,1460.66411769974,1340142.1795461709,0.4689669149594165
2021-05-03,4895798.069923762,3078.130055599057,1647.3263130388384,1435.4878769088077,1340998.0435529205,0.46802625952142224
2021-05-04,4895061.418569249,3025.7931751831657,1619.600496527431,1410.8019744917826,1341839.4435067638,0.4670930078708056
2021-05-05,4894337.440420667,2974.135571746354,1592.282053656685,1386.553317716827,1342666.6463584271,0.46615706198001705
2021-05-06,4893625.919869518,2923.193429246108,1565.352193915307,1362.7016897203314,1343479.8905398252,0.4652263247698094
2021-05-07,4892925.966249592,2873.614911879622,1538.854510987932,1339.2262207930944,1344279.3958289742,0.46522745709195334
2021-05-08,4892236.69694537,2825.84042197199,1512.9705162151881,1316.1635385144998,1345065.3863001522,0.46522848178730036
2021-05-09,4891558.540976093,2779.0570461859375,1487.7537837958798,1293.5820617830068,1345838.1238543696,0.4643051013180478
2021-05-10,4890891.893356272,2732.718378911498,1463.0564300176027,1271.4921183587414,1346597.897438669,0.4633887916081525
2021-05-11,4890236.504017574,2686.9448588970627,1438.7771415315556,1249.8505659448372,1347344.981138276,0.46248692609721515
2021-05-12,4889592.15626175,2641.799342561367,1414.8730145837555,1228.6101583830816,1348079.618944947,0.46158214131883996
2021-05-13,4888958.659726404,2597.3077277000248,1391.3260735805115,1207.734829875478,1348802.0293646648,0.46067910972764226
2021-05-14,4888335.2242615465,2554.0411238631477,1368.1731379260234,1187.2052308865505,1349512.4139680006,0.4606988452357531
2021-05-15,4887721.056018522,2512.3968725401323,1345.5744263911351,1167.0528093344342,1350210.9775954294,0.4607311681639048
2021-05-16,4887116.518084004,2471.664509143737,1323.5790577873152,1147.3377728538778,1350897.9582984364,0.45985767210213446
2021-05-17,4886521.951276282,2431.3604395297,1302.0580344626285,1128.0697068909658,1351573.6182650586,0.45899533955232913
2021-05-18,4885937.13257539,2391.5850303201546,1280.9221002182464,1109.2110671986184,1352238.2069490964,0.45814347793257804
2021-05-19,4885361.871081537,2352.3869665709417,1260.132056685419,1090.7201939709762,1352891.9474234588,0.45728395862457927
2021-05-20,4884795.996700282,2313.7861347772873,1239.670173082941,1072.5646330319032,1353535.0400810444,0.456427096870551
2021-05-21,4884238.813619036,2276.280789016843,1219.5671560674264,1054.7262874113983,1354167.669870687,0.4564735944701769
2021-05-22,4883689.613934358,2240.225355155146,1199.9628552939237,1037.231613425756,1354790.0239639906,0.456546729670385
2021-05-23,4883148.699939477,2205.0045482946293,1180.901988296992,1020.1330086943434,1355402.3182374618,0.4557417472561153
2021-05-24,4882616.362646706,2170.193389024768,1162.272672762158,1003.4392207275275,1356004.7897929985,0.454948629153213
2021-05-25,4882092.405173067,2135.873296680902,1143.9966707735223,987.1177579710579,1356597.6648237316,0.45416060604450065
2021-05-26,4881576.6613890305,2102.079870952118,1126.03798168104,971.1320062148369,1357181.1464743502,0.45336468290905396
2021-05-27,4881068.982669207,2068.8255566597227,1108.379021089088,955.4527461427768,1357755.4177291233,0.4525684850627918
2021-05-28,4880568.762578503,2036.5404889499066,1091.0443629328938,940.0628477698197,1358320.6474440694,0.45264581693934286
2021-05-29,4880075.379517334,2005.5344677455048,1074.1542975408563,924.9838454144387,1358877.0055941888,0.45275406901373716
2021-05-30,4879589.081131766,1975.281999152792,1057.7479589792054,910.2601577467461,1359424.686474579,0.45203103895468727
2021-05-31,4879110.111336434,1945.4149447319974,1041.7297496359959,895.8990969179241,1359963.9025944998,0.451315061001216
2021-06-01,4878638.297291616,1915.9992693089773,1026.0316283207885,881.8724690709087,1360494.8570639065,0.4506063822228283
2021-06-02,4878173.491206173,1887.06334081493,1010.6218670579542,868.1483369436842,1361017.7329712356,0.44988790424151015
2021-06-03,4877715.563698559,1858.6132758567953,995.4840570342187,854.7009686309441,1361532.695722146,0.4491661653703623
2021-06-04,4877263.991074729,1831.0159580685488,980.6378158441572,841.5147913727712,1362039.8980822,0.44927783704895485
2021-06-05,4876818.230410766,1804.540949397606,966.1857427764497,828.6074065208218,1362539.493212764,0.4494290967095124
2021-06-06,4876378.481720261,1778.742605758584,952.1621494772595,816.0164704149117,1363031.6547763057,0.4487987490927934
2021-06-07,4875944.94761329,1753.3040188575626,938.4857819701198,803.7482873784923,1363516.5720207395,0.4481744990182179
2021-06-08,4875517.4772662455,1728.2774977191332,925.0979976735296,791.7787514097814,1363994.4262091701,0.44755608602460106
2021-06-09,4875095.942093239,1703.6833759252502,911.9706064938994,780.0802653653959,1364465.381381197,0.4469259894000367
2021-06-10,4874680.229847108,1679.523361228668,899.0881528495828,768.6302067194382,1364929.5861543156,0.44629162544503664
2021-06-11,4874269.891871406,1656.1076992672542,886.4659116016211,757.4143782849452,1365387.1778616603,0.4464398998097086
2021-06-12,4873864.457825017,1633.6689523949308,874.1905206216768,746.4468202688556,1365838.2936039162,0.4466352970494776
2021-06-13,4873464.08651303,1611.8328458189144,862.291792854852,735.7590369141184,1366283.087533604,0.4461061987170481
2021-06-14,4873068.94424696,1590.3288722443558,850.7012903372151,725.356334904954,1366721.7269777772,0.4455821008028457
2021-06-15,4872678.90041799,1569.1976775018425,839.3688866051504,715.2182266563786,1367154.3725134628,0.4450622665838048
2021-06-16,4872293.843974072,1548.452993742929,828.2697275248462,705.3210215489723,1367581.1700053331,0.4445291242637609
2021-06-17,4871913.678188291,1528.0931742156952,817.3894379743188,695.6449626729157,1368002.2519590734,0.44399080004273045
2021-06-18,4871538.021707068,1508.3782773593794,806.7396435161629,686.1772162205474,1368417.7408780495,0.4441768372987247
2021-06-19,4871166.469863561,1489.5076388566856,796.3928728509275,676.928792337112,1368827.7585546188,0.44441667838275034
2021-06-20,4870799.145861626,1471.1702915039523,786.3749290418524,667.9258209728164,1369232.4408190714,0.4439957113027941
2021-06-21,4870436.184179187,1453.1373685273463,776.6288185641253,659.172791953944,1369631.9345639918,0.44357860888642375
2021-06-22,4870077.472391384,1435.4396358464057,767.1121143700409,650.6525120123799,1370026.3810686066,0.44316417377409373
2021-06-23,4869722.915109139,1418.0854658922372,757.8030987165047,642.3448617721082,1370415.9091867039,0.44273512584915464
2021-06-24,4869372.429327352,1401.0707532044748,748.6885681556493,634.2327575093587,1370800.6363159951,0.44230017606605904
2021-06-25,4869025.693434402,1384.6113645070307,739.7771198184664,626.3047284804919,1371180.6710750156,0.4425248156346179
2021-06-26,4868682.361441492,1368.8770964591195,731.1288992232168,618.5692506124934,1371556.121034432,0.442809407637816
2021-06-27,4868342.52543583,1353.6130632686297,722.7662094582527,611.0478143247059,1371927.1051993403,0.4425028928170401
2021-06-28,4868006.2916787835,1338.627643115991,714.6422923150168,603.7442893885689,1372293.75181862,0.4421991735603217
2021-06-29,4867673.563695456,1323.943244986662,706.7216818129004,596.6445052573545,1372656.1845947066,0.4418965956475966
2021-06-30,4867344.259719648,1309.5638892080883,698.9855972661089,589.7316174739723,1373014.5168986327,0.4415784255054729
