date,S,E,I1,I2,R,beta
2021-06-04,407476.8216019106,328.9101762874119,180.44020008164864,154.86254078620763,242083.464456131,0.5017566507128755
2021-06-05,407399.19170859404,321.4477262067985,176.3417605336861,151.28595901259106,242176.23182085,0.5017040198323063
2021-06-06,407323.27967876114,314.17717820717843,172.35466741498055,147.80016486364212,242266.88728594958,0.5011057108549003
2021-06-07,407249.0810334803,307.06055394662786,168.4682059188291,144.40442886986332,242355.48475298047,0.5005117828592861
2021-06-08,407176.5528592805,300.10079240542115,164.6742652376357,141.09465854302871,242442.07639973055,0.499923277022742
2021-06-09,407105.6546738669,293.2979722247027,160.96823845072353,137.86642509930024,242526.7116655549,0.49933934207991065
2021-06-10,407036.34782758274,286.65051624369556,157.3471776745941,134.7159589661451,242609.437494729,0.4987598338185266
2021-06-11,406968.55956436,280.1885215371334,153.81148946213315,131.64052977187805,242690.29887006604,0.4987243428276478
2021-06-12,406902.21608893515,273.93335723596874,150.3690143203654,128.64045250803073,242769.34006219704,0.4987304836048639
2021-06-13,406837.3106961582,267.8424535256916,147.0214779590228,125.71786769647616,242846.60647985784,0.4982249730719493
2021-06-14,406773.837943991,261.88457884380495,143.76012546408433,122.87209966280253,242922.14422723514,0.497723901768661
2021-06-15,406711.76151312573,256.0615374815899,140.57822444487286,120.09974015192961,242995.99795999238,0.49722741981182916
2021-06-16,406651.0471158832,250.37289556415334,137.47183430152086,117.39708113579047,243068.2100483112,0.4967352016006362
2021-06-17,406591.6619941103,244.8169519022598,134.43834747449793,114.76092498952603,243138.82075672,0.4962471676083492
2021-06-18,406533.5460045293,239.41753717787216,131.47786726364023,112.18890114937349,243207.86866507656,0.49626804602319147
2021-06-19,406476.637696601,234.19197018729866,128.59653972905437,109.68109473903398,243275.39167393994,0.49633680816644066
2021-06-20,406420.92935084656,229.10628944231289,125.79572209868758,107.23910215966175,243341.42851064896,0.49593369389483133
2021-06-21,406366.4148468243,224.13508306839293,123.068338783007,104.86230153441109,243406.01840498697,0.4955347442527696
2021-06-22,406313.0635888333,219.27927586810597,120.4088540802823,102.54787794830055,243469.19937846684,0.49513993312342963
2021-06-23,406260.84665821557,214.53807634843722,117.81392615286687,100.29275295076278,243531.00756152844,0.49474907287123526
2021-06-24,406209.7364116593,209.90973568902461,115.2812694043618,98.09423602832368,243591.47732241597,0.49436214714288207
2021-06-25,406159.68349662126,205.41283712915666,112.81076189026497,95.95028544612535,243650.6415941101,0.49444374208021863
2021-06-26,406110.6370860591,201.06126222110362,110.40713858719316,93.86081536269954,243708.53267296666,0.4945789416166525
2021-06-27,406062.5888068672,196.8283052390957,108.07145201372242,91.82698012339227,243765.1834309528,0.4942871521243523
2021-06-28,406015.5320892573,192.69352447079487,105.79805711707587,89.84821644885737,243820.62708790152,0.4939992601497887
2021-06-29,405969.44126014516,188.65717352729197,103.58245084965783,87.92222414920421,243874.895866525,0.49371507166801454
2021-06-30,405924.29202223173,184.71821553407216,101.42182343938562,86.04647263226728,243928.02044135926,0.49343431382257913
2021-07-01,405880.0611282082,180.87491483140175,99.31418814823668,84.21871788834599,243980.0300261196,0.4931574516586899
2021-07-02,405836.70837703056,177.14149900884195,97.25926138264036,82.43721565765954,244030.9526221169,0.4933037723635782
2021-07-03,405794.1919986233,173.52896270268468,95.26061372815191,80.70175720028084,244080.8156429426,0.49350902538034264
2021-07-04,405752.5032198986,170.01668349978942,93.31905139310106,79.01314247956404,244129.64687792578,0.4933370152232301
2021-07-05,405711.6351826036,166.58843597399718,91.43014291649439,77.37087069467242,244177.47434300778,0.493168641435892
2021-07-06,405671.5664039208,163.24397008086112,89.59027174015858,75.7730869687881,244224.3252424852,0.493003685582023
2021-07-07,405632.27651266113,159.98209933317872,87.79709815845449,74.21773551021569,244270.22552953378,0.4928421147591317
