date,S,E,I1,I2,R,beta
2020-07-23,1483641.9747261528,372.8676196680589,175.30066096225,132.8003220381717,3119.6642541126707,0.5438943578129299
2020-07-24,1483515.839088706,397.9927804986711,186.0311703238838,140.32260575865487,3202.4235628162273,0.5568782051298592
2020-07-25,1483379.0990507954,426.6548003957144,198.13183367018044,148.68817157372808,3290.037287525002,0.571310903281894
2020-07-26,1483230.1584583712,459.4424264438771,211.86135943301494,158.07192933061287,3383.0792467054407,0.5868107429816933
2020-07-27,1483067.2312045726,496.9755810692314,227.50187025276924,168.67039097098865,3482.237015086958,0.6029060339389826
2020-07-28,1482888.3490267259,539.8912800228428,245.3545139137585,180.69981054732284,3588.324455812003,0.6190660807719641
2020-07-29,1482691.378098941,588.825011366711,265.73341293167886,194.39319385248234,3702.292787072896,0.6347351636467271
2020-07-30,1482474.0494732,644.3840913794111,288.95733979107433,209.99596040512876,3825.2394436435297,0.6493543484258486
2020-07-31,1482234.0100287418,707.1090485138268,315.3378447810454,227.75977738051174,3958.413775834378,0.6623774635541985
2020-08-01,1481968.8999221278,777.4205871829677,345.16242252452236,247.93380524202982,4103.218216171407,0.6732794182778394
2020-08-02,1481676.4603436724,855.5522328607316,378.67159759069705,270.7524760727023,4261.20300628613,0.681567005749338
2020-08-03,1481354.6735019723,941.4702761609445,416.0295510598805,296.4190734343039,4434.052054186783,0.6867820283625313
2020-08-04,1481001.9303950146,1034.7880990426472,457.28881532667896,325.08474020055394,4623.557129949547,0.6885233738368395
2020-08-05,1480617.2115958985,1134.6892757091694,502.35179581525017,356.8233430691685,4831.5775943315075,0.6864855214116343
2020-08-06,1480200.2617620504,1239.8743369979122,550.9339599801028,391.6038846278053,5059.983532040003,0.6804947254459308
2020-08-07,1479751.7393068657,1348.5419041527325,602.5343111617003,429.26333797806427,5310.5816517361845,0.670530140892753
2020-08-08,1479273.3241346716,1458.4111365505003,656.418332207527,469.4834235978566,5585.025401983867,0.6567302645076648
2020-08-09,1478767.7696880635,1566.7877640701188,711.617542840274,511.7749175449636,5884.713047954265,0.6393794788535389
2020-08-10,1478238.8908750683,1670.6708986300275,766.9479477448399,555.472589690615,6210.679569142165,0.6188806250250837
2020-08-11,1477691.4781618714,1766.8999071593755,821.048146545064,599.7429670173233,6563.489844930047,0.5957306283507254
2020-08-12,1477131.128020527,1852.3405922690563,872.437676576713,643.6063880296219,6943.141653417741,0.5705020907390929
2020-08-13,1476564.0983587361,1924.00176150156,919.5868497417891,685.9732483045202,7348.987556775706,0.5436284539037886
2020-08-14,1475997.0212091892,1979.2610533913416,960.9865636853002,725.6881779657988,7779.682491865051,0.5157466922003546
2020-08-15,1475436.432300588,2016.1897559872486,995.2575500611053,761.5874312463899,8233.162733684056,0.48755890626684617
2020-08-16,1474888.3821916792,2033.7299396590765,1021.2673699116655,792.5726224331647,8706.666863723936,0.4597321046023219
2020-08-17,1474358.1336779443,2031.7563107362657,1038.2232113283078,817.6890766540245,9196.805328043145,0.4328600119981936
2020-08-18,1473849.80333615,2011.1784514300805,1045.7407889387002,836.1968571622672,9699.676752126192,0.40767183927912287
2020-08-19,1473366.2174761593,1973.81619912339,1043.8937563461034,847.632543863654,10211.025259335947,0.38457657926852185
2020-08-20,1472909.003980058,1922.1121664037955,1033.1850216204662,851.8456020492562,10726.428429966363,0.363884482602112
2020-08-21,1472478.6602478994,1858.9283408417998,1014.4826654602514,849.0002300109513,11241.494957458332,0.3458132017330518
2020-08-22,1472074.6928472847,1787.3277159420368,988.9363178212739,839.5499313120434,11752.052400643972,0.3305011823282845
2020-08-23,1471695.7969628784,1710.372219601251,957.8824534622732,824.1916710215012,12254.310350093612,0.3180282346447362
2020-08-24,1471340.0442222676,1630.960392406385,922.7494345990187,803.8068429724451,12744.988922636701,0.30843889609042385
2020-08-25,1471005.0558835813,1551.7154284737683,884.9722427554727,779.3967353695265,13221.407352351247,0.30176340593642714
2020-08-26,1470688.151103101,1474.920602277097,845.923488089023,752.0196390106871,13681.53219851405,0.29802846074768563
2020-08-27,1470386.468582646,1402.4925372653968,806.8630551944838,722.7350434609135,14123.988607719462,0.297258195914555
2020-08-28,1470097.0621002337,1335.983147041868,768.9057919183665,692.5581635848754,14548.040645330442,0.29946884491769266
2020-08-29,1469816.9747801048,1276.5992859808168,733.0048504746969,662.4260504053535,14953.547937125166,0.30465100479452095
2020-08-30,1469543.3015839634,1225.227742557626,699.9466888418967,633.1748417905374,15340.905941948282,0.3127381670640112
2020-08-31,1469273.242289353,1182.4626807107024,670.3536198536348,605.5264361035336,15710.976317132168,0.3235805458613859
2020-09-01,1469004.1432179655,1148.6363990870584,644.6916236075871,580.082589566616,16065.012526514236,0.33692269800042435
2020-09-02,1468733.5319802535,1123.8489122843662,623.2814935960075,557.3246733689305,16404.584613698233,0.3523830938902416
2020-09-03,1468459.1487483487,1107.9937133059784,606.3112998721331,537.6174215396434,16731.505956531008,0.3694483436861841
2020-09-04,1468178.97490723,1100.7798719452026,593.8488637459633,521.2151687911518,17047.763804860268,0.3874864768263281
2020-09-05,1467891.2637401945,1101.7470728639362,585.85321576631,508.2693628213365,17355.45458389404,0.4057695298485174
2020-09-06,1467594.5778547474,1110.271285201048,582.1835311443549,498.83618371985597,17656.724240291944,0.4235122156075993
2020-09-07,1467287.8330994209,1125.5635389239533,582.6048072899295,492.8832091635292,17953.713202921692,0.43992451333964466
2020-09-08,1466970.3445131378,1146.6674264633566,586.7907029186111,490.2944991565548,18248.50500670836,0.4542754931612007
2020-09-09,1466641.8652014437,1172.463675599794,594.3253259152629,490.8741677697712,18543.07748589866,0.4659593863363177
2020-09-10,1466302.6101633485,1201.6870148100197,604.7065958953674,494.3493021713576,18839.25580443367,0.4745444967354157
2020-09-11,1465953.2573060733,1232.9593305692017,617.3535597716317,500.37357362481606,19138.667364611934,0.4798082080556382
2020-09-12,1465594.9157777692,1264.8439223381226,631.6201296062048,508.53313790454416,19442.69959106156,0.4817529821408992
2020-09-13,1465229.0601276737,1295.9169461987458,646.8169255607013,518.3564881832156,19752.462639558933,0.4805882112704183
2020-09-14,1464857.4382106985,1324.8450576518658,662.2403559396404,529.3292916477898,20068.759938309333,0.4766876443625378
2020-09-15,1464481.9624477264,1350.4594408484609,677.2061597733226,540.9140671585305,20392.069679738666,0.470535173668434
2020-09-16,1464104.5937565637,1371.818974240825,691.0839706065506,552.5734752264248,20722.539868111733,0.46267099985008076
2020-09-17,1463727.23020008,1388.2543886491248,703.3293578103534,563.7952914429962,21059.998491578634,0.4536405170487227
2020-09-18,1463351.6116768997,1399.3880976840157,713.509566084175,574.1166723563495,21403.978985587582,0.4439586475664604
2020-09-19,1462979.2464137094,1405.1304752938258,721.3202995843502,583.1452649899373,21753.759557951387,0.4340879807285091
2020-09-20,1462611.3634522352,1405.654394165496,726.5923662973037,590.5751727100699,22108.41354105908,0.4244246057122397
2020-09-21,1462248.8945589196,1401.3500536598208,729.2878987492732,596.1964166135741,22466.866960257936,0.41528758409675093
2020-09-22,1461892.4838333402,1392.7662584583268,729.4868162261188,599.8971612468168,22827.958949421853,0.406916099480136
2020-09-23,1461542.5196606624,1380.5459008456342,727.3655453420454,601.658778904545,23190.5005245875,0.39946815308801537
2020-09-24,1461199.185714342,1365.3598022022034,723.1704000916317,601.5446061942301,23553.327598411597,0.39301596855053084
2020-09-25,1460862.527089212,1347.8428029860133,717.1877823271157,599.6836565448534,23915.344842279042,0.38754297581282227
2020-09-26,1460532.5246491046,1328.537626546518,709.7135973578845,596.2507807745478,24275.557900112137,0.3829444186753895
2020-09-27,1460209.1717054266,1307.8497265059063,701.0243233779645,591.4449743715725,24633.092489031413,0.37902958998837316
