date,S,E,I1,I2,R,beta
2021-05-21,2310629.4851709767,1221.5437773874821,667.5097739111766,570.7745772979862,744259.1062124738,0.4212433293230555
2021-05-22,2310345.314215013,1192.1424754760803,651.3787466271965,557.0076342274368,744602.5764407007,0.42096509974735213
2021-05-23,2310067.8961099386,1163.494357389684,635.694316096792,543.575778208861,744937.7589504092,0.419959575598934
2021-05-24,2309797.271787222,1135.4005006189116,620.4034501149505,530.4818466391011,745264.8619274474,0.41895601497612894
2021-05-25,2309533.2609949517,1107.8932043922293,605.4680029373538,517.7096494541775,745584.0876603066,0.4179599597795682
2021-05-26,2309275.694020484,1080.9879625434994,590.8696226140319,505.2411228240541,745895.6267835763,0.4169669022353371
2021-05-27,2309024.4090878563,1054.6897110694745,576.5991504024258,493.0618778374659,746199.659684878,0.41597772698117713
2021-05-28,2308779.050545254,1029.180359865973,562.6658886757706,481.1632208681654,746496.3594973783,0.41571182329739365
2021-05-29,2308539.259971484,1004.5874391862795,549.1198903501121,469.5531712335021,746785.8990397849,0.4154860811889779
2021-05-30,2308305.0558897587,980.6778429197057,535.9756025405602,458.2492419373964,747068.4609348834,0.41456936328633304
2021-05-31,2308076.4572128938,957.2863179483508,523.188761620802,447.2525805808077,747344.2346390036,0.4136561419939558
2021-06-01,2307853.30545175,934.4343341120973,510.72673570156974,436.5488813234513,747613.404109159,0.4127491273351101
2021-06-02,2307635.451560615,912.1300368365909,498.5726713874081,426.12217213650894,747876.1430710653,0.4118445100647503
2021-06-03,2307422.7537838267,890.37324250843,486.7170927483817,415.9593263353863,748132.6160666249,0.41094104711509255
2021-06-04,2307214.9146890743,869.3068536314079,475.1654192583843,406.051739789381,748382.9808102894,0.4107254329656651
2021-06-05,2307011.6330132154,849.0322264968278,463.956213967501,396.404291553616,748627.3937668151,0.410553064907322
2021-06-06,2306812.909889816,829.3615518030883,453.0999837682292,387.02970927064666,748866.0183773815,0.4097367557791513
2021-06-07,2306618.749715791,810.1590315786266,442.56012572896765,377.92780608641215,749099.0228328592,0.40892196538742953
2021-06-08,2306429.0166385006,791.4376575107669,432.3089553546016,369.0860085677529,749326.5702521108,0.4081124883681671
2021-06-09,2306243.5828042994,773.2003146251716,422.33125190274336,360.4902997584593,749548.8148414531,0.4073043113095035
2021-06-10,2306062.3268076214,755.4435146164063,412.6176704686402,352.1288541983918,749765.9026651392,0.40649710416006685
2021-06-11,2305885.0034894682,738.2782748082903,403.1708288434757,343.9934287574845,749977.9734901646,0.40633188114828805
2021-06-12,2305711.3628530307,721.7847591046236,394.0200755398416,336.0865832020068,750185.1652411621,0.40621871394136166
2021-06-13,2305541.395359208,705.8131860612496,385.1729715645727,328.4173489212984,750387.620646288,0.4055100596494943
2021-06-14,2305375.096892828,690.2527764798346,376.59953765200316,320.9846850096634,750585.4856200722,0.4048026967729339
2021-06-15,2305212.3532399475,675.110499098247,368.2765508392698,313.7777071885028,750778.9015149696,0.4040999186867212
2021-06-16,2305053.0569841946,660.3856647879437,360.190536089068,306.7842970425325,750968.0020299293,0.40339761397420665
2021-06-17,2304897.106386158,646.0727081241628,352.33264901587467,299.9940028533207,751152.913765892,0.4026948004268599
2021-06-18,2304744.3018857217,632.2572225363695,344.70357098323717,293.3991788249493,751333.757653976,0.40258455095957585
2021-06-19,2304594.438383955,619.0024237515944,337.32544317037025,287.0007754476839,751510.6524857152,0.4025320690592951
2021-06-20,2304447.500522172,606.1900028205147,330.2036747325388,280.8050589948546,751683.7202533205,0.40193856174419695
2021-06-21,2304303.4796557077,593.7303325392024,323.3139865190965,274.8105263603836,751853.0850109139,0.40134525998020326
2021-06-22,2304162.281484168,581.6261774066442,316.63712135754696,269.0079135546186,752018.8668155565,0.40075581118283804
2021-06-23,2304023.817347513,569.8746346071691,310.1613710613386,263.38690528002616,752181.1792535804,0.40016606831872065
2021-06-24,2303888.0034926324,558.4691113438138,303.8786455794463,257.93843477374065,752340.129827713,0.39957447883213976
2021-06-25,2303754.6792900413,547.4751663623393,297.7883924078972,252.6556133905159,752495.8210498418,0.3995210642334784
