date,S,E,I1,I2,R,beta
2021-01-05,662118.5489971641,2316.157542349895,1245.4307723358597,1113.2117368799804,198028.19173884502,0.47839959381099906
2021-01-06,661578.9535010296,2267.332135626685,1218.0308056956105,1088.079470181398,198669.14487504016,0.4782757532265732
2021-01-07,661051.2630078805,2219.188309371824,1191.5123394459822,1063.9688946484603,199295.608236227,0.47876698413086194
2021-01-08,660534.4743863486,2172.4194670658358,1165.7793113363082,1040.7325370179462,199908.13508580482,0.47888047945278334
2021-01-09,660029.0208835613,2126.2865653241925,1140.7563023420405,1018.2689908795716,200507.20804546698,0.47841487126967364
2021-01-10,659535.106466566,2080.5089516124435,1116.2218609924134,996.4568663863048,201093.24664201753,0.47822877739964326
2021-01-11,659051.2748171543,2036.3120342582483,1092.1760924586426,975.1877384558999,201666.59010524664,0.4791830655592938
2021-01-12,658576.4140855081,1994.2773755563023,1068.848954696091,954.4597512698947,202227.540620544,0.4801708265317068
2021-01-13,658110.6846606885,1953.7529329192012,1046.338472323421,934.3352688686069,202776.42945277417,0.4804406455855127
2021-01-14,657654.2537174792,1914.2755594627063,1024.5523418207054,914.8395507312413,203313.6196180795,0.4806905920260321
2021-01-15,657206.814698982,1875.8817857210024,1003.4188041461704,895.9530589811343,203839.47243974355,0.48078042004024774
2021-01-16,656768.122669281,1838.5314634069236,982.9051856465445,877.6436709453488,204354.33779829473,0.48072237938451895
2021-01-17,656337.8683588327,1802.2614609809034,962.9822379201806,859.87824207638,204858.55048776284,0.48092124441525275
2021-01-18,655915.833885179,1767.0031138960444,943.642410164339,842.6318640000794,205352.42951433477,0.48146579445873555
2021-01-19,655501.603291542,1732.9066006358655,924.8667540742545,825.8816332174318,205836.2825081043,0.48220925301001377
2021-01-20,655094.7738895732,1700.0398677898916,906.6971210415645,809.6197524938569,206310.41015667474,0.48249648922487776
2021-01-21,654695.2781989691,1668.1865877762993,889.1165931872908,793.8464704069612,206775.11293723376,0.4827837377656361
2021-01-22,654302.9971279495,1637.214811517155,872.0897940950872,778.5525396703492,207230.68651434296,0.48281380745500463
2021-01-23,653917.8767014097,1606.9713167532122,855.5606225416639,763.7169053358068,207677.41524153345,0.48270404811764805
2021-01-24,653539.7260463977,1577.4600687780007,839.4804165965235,749.3086806159746,208115.56557518512,0.48270395317559095
2021-01-25,653168.1639366087,1548.8520649648801,823.8394335363922,735.3006534506795,208545.38469901352,0.4831611464762455
2021-01-26,652802.8427729012,1521.2404971120277,808.6658108354346,721.6834409931987,208967.10826573218,0.4836768703440201
2021-01-27,652443.6907447417,1494.4543140580413,793.9652729162817,708.4593798949088,209380.97107596404,0.483791396758045
2021-01-28,652090.9051176317,1468.130137793932,779.6788364266314,695.6194438592847,209787.207251863,0.4837060734850253
2021-01-29,651744.3641716032,1442.3005291613808,765.7142702149398,683.1244371203405,210186.03737947333,0.48371307820385606
2021-01-30,651403.7627018718,1417.1099590186725,752.0730116527035,670.9365244924736,210577.6585905391,0.48357399899876985
2021-01-31,651069.0204880295,1392.4809171333438,738.7512777229147,659.0364037757435,210962.25170091217,0.48341049859124047
2021-02-01,650739.8928266016,1368.502521615045,725.7465366079448,647.4118796993947,211339.98702304866,0.4836477759165387
2021-02-02,650416.1103120779,1345.2574939628907,713.08162464002,636.061851307028,211711.02950558657,0.4839556344068631
2021-02-03,650097.8829275325,1322.3783101702732,700.7434668119004,624.9904962750095,212075.54558678504,0.48379554330254093
2021-02-04,649785.5228434718,1299.5144088808988,688.631461401865,614.1741664081616,212433.6979074109,0.48359752461934485
2021-02-05,649478.6608956584,1276.9816401688759,676.7012888356151,603.5687843659045,212785.628178546,0.4835869900871129
2021-02-06,649176.900710038,1255.0361817527628,664.9932003355816,593.1534743764,213131.45722107077,0.4834467810806917
2021-02-07,648880.2312097072,1233.5550475872108,653.524311919412,582.9298539416936,213471.30036441865,0.4831553544559117
2021-02-08,648588.5064910003,1212.5666634685933,642.2932577267933,572.900776640882,213805.27359873746,0.48320859020633233
2021-02-09,648301.5219335492,1192.1356520252414,631.3171664563117,563.0717602198933,214133.49427532355,0.4833185219877068
2021-02-10,648019.2275335806,1172.1758322808516,620.6021344354723,553.4512411959578,214456.08404608179,0.4831652443526221
2021-02-11,647741.4719450376,1152.718807368322,610.1400728700933,544.0420821558156,214773.16788014193,0.4844647223309471
2021-02-12,647468.11019345,1133.7683215068782,599.9425236220634,534.8487628812123,215084.87098611475,0.4844913851847783
2021-02-13,647199.1340312649,1115.2175643726014,589.9949784512226,525.8750930709537,215391.31912041325,0.48438535559086887
2021-02-14,646934.554831364,1096.9644842409336,580.2695769188372,517.1153036088255,215692.6365914421,0.48400625365054706
2021-02-15,646674.5751559004,1078.7575993491316,570.7152552402341,508.5514087251694,215988.94136835932,0.4834365377089711
2021-02-16,646419.1190856255,1060.6702442888513,561.2674524625353,500.14777093173603,216280.33623426518,0.4830488151265758
2021-02-17,646167.8432788325,1042.971541914504,551.9449120615433,491.87694495136157,216566.90410981452,0.4829127686451177
2021-02-18,645920.6057980029,1025.6962111033288,542.7830111351701,483.73569195048134,216848.72007538218,0.4828522490227198
2021-02-19,645677.2877324085,1008.8528592415804,533.8054079074107,475.73249017821706,217125.8622978376,0.48287938226350663
2021-02-20,645437.8147939591,992.4064682842411,525.0252802010061,467.8785112142572,217398.41573391488,0.4827834931678351
2021-02-21,645202.2387410295,976.2188719127929,516.4317503055202,460.18019455975985,217666.47122976586,0.4822969334712748
2021-02-22,644970.3380755283,960.440206189469,508.0088115753243,452.6336255094017,217930.12006877168,0.4824689110478039
2021-02-23,644742.0319164648,945.033627101131,499.78158793604973,445.2418519618976,218189.45180411031,0.4820016182702569
2021-02-24,644517.4710505643,929.7908717433041,491.71669913956976,438.00467108320026,218444.5574950432,0.4816230239265696
2021-02-25,644296.5652010181,914.7536439311317,483.7888554645446,430.9095947630615,218695.52349239608,0.4813144062905886
2021-02-26,644079.1634842267,900.0094848430517,475.99471701731625,423.94439194040257,218942.4287095465,0.48128889117228585
2021-02-27,643865.1590672808,885.5817667379625,468.3475133203216,417.1047631416216,219185.3476770938,0.4811475899515811
2021-02-28,643654.6380228951,871.3189278664956,460.83966668352116,410.38964263117157,219424.35452749705,0.4804905402633001
2021-03-01,643447.6234835394,857.1690717450977,453.43857001520564,403.7890062703405,219659.52065600312,0.479937964926683
2021-03-02,643244.0203594358,843.1892407475357,446.1326234321907,397.28896347904623,219890.90960047982,0.47939448213948244
2021-03-03,643043.7819040734,829.3818411633731,438.9193111500244,390.8799491159112,220118.57778207122,0.47887647146852336
2021-03-04,642846.854923037,815.755087525218,431.79766332356155,384.55600227509007,220342.57711141312,0.4784224307419026
2021-03-05,642653.0833141832,802.4085613846728,424.7769431603527,378.31486940720254,220562.95709943955,0.4784215012365672
