date,S,E,I1,I2,R,beta
2020-06-10,4425952.031054444,2380.8490492696806,1227.5485503195719,1019.4333209907786,74296.82236266742,0.4589586953911827
2020-06-11,4425290.912161777,2415.547524662774,1237.8048319028176,1021.7835233991674,74910.64138281651,0.4681892100875916
2020-06-12,4424612.281254306,2457.531379556456,1252.135516631706,1027.5448615317632,75527.20133182741,0.4768381711905294
2020-06-13,4423914.790948678,2506.303733239098,1270.3843907971238,1036.672916387626,76148.54703817327,0.4847270872227397
2020-06-14,4423197.3376670545,2561.270301424045,1292.3406478982063,1049.0767460912462,76776.67804511165,0.49171632587894054
2020-06-15,4422459.087340339,2621.7396604254673,1317.7399361505045,1064.6195845873551,77413.52089684048,0.49770658162566256
2020-06-16,4421699.497549144,2686.926671253358,1346.2653464047016,1083.1194985273873,78060.90193045659,0.5026368871489102
2020-06-17,4420918.333010454,2755.960674681163,1377.5495383995203,1104.3503053584884,78720.52055142784,0.5064769524197947
2020-06-18,4420115.673106635,2827.898553974013,1411.178505551533,1128.0432457356912,79393.92320732653,0.5092199037647993
2020-06-19,4419291.909027445,2901.743605027119,1446.6975103657062,1153.8898239911337,80082.4786025696,0.5108770678746566
2020-06-20,4418447.734089574,2976.465666612331,1483.619064911612,1181.546082063513,80787.35499486871,0.5114709672740794
2020-06-21,4417584.134279137,3051.016198568868,1521.4315228616679,1210.6381125153289,81509.5004682344,0.5110288517555052
2020-06-22,4416702.383923016,3124.335291096219,1559.606531541541,1240.7680960467485,82249.62675997918,0.5095784395598251
2020-06-23,4415804.048279979,3195.351047217276,1597.6040420191387,1271.519911248473,83008.19666423116,0.5071465304559749
2020-06-24,4414890.989154396,3262.9766815782646,1634.8747486160335,1302.4635272919545,83785.41448596449,0.503763067982881
2020-06-25,4413965.367621899,3326.1110205252517,1670.8611939893192,1333.1580028093224,84581.21871152555,0.4994661227486901
2020-06-26,4413029.6397258,3383.6452651396244,1704.9990969114585,1363.1535477107875,85395.27616133775,0.49430584431253305
2020-06-27,4412086.536035803,3434.482753974108,1736.7207432714767,1391.993481777472,86226.97732466426,0.4883519473422743
2020-06-28,4411139.016999721,3477.575552837455,1765.4629932263456,1419.217351501152,87075.43330087111,0.4816972169734437
2020-06-29,4410190.202136781,3511.975776264185,1790.6812515157465,1444.3665541823834,87939.47569753688,0.47446019506205395
2020-06-30,4409243.264752613,3536.9059069260034,1811.8702860438939,1466.9935693818657,88817.66155661157,0.46679220003601024
2020-07-01,4408301.291198369,3551.8440076236384,1828.5931686170713,1486.6759715083351,89708.28593771553,0.45887795935367576
2020-07-02,4407367.123530392,3556.6032209314544,1840.5163447467892,1503.0358444999463,90609.40527500019,0.4509279590809407
2020-07-03,4406443.213633378,3551.3819127421375,1847.4447189285368,1515.7634578564532,91518.87433903091,0.44316197831719106
2020-07-04,4405531.514320745,3536.769436768827,1849.3483616217513,1524.6418409030016,92434.39807381495,0.435790602262043
2020-07-05,4404633.416477309,3513.7104117929375,1846.3747731606172,1529.567647160392,93353.59703119946,0.4290038249035087
2020-07-06,4403749.726535474,3483.4421049705315,1838.845525118376,1530.5644812846285,94274.0825280375,0.4229668715389174
2020-07-07,4402880.67306209,3447.4210410934893,1827.2397023742835,1527.7868690756177,95193.53602761753,0.4178225199810315
2020-07-08,4402025.927062927,3407.255043518284,1812.168842187894,1521.5151202952568,96109.78698901045,0.4136991283913375
2020-07-09,4401184.626064728,3364.647809774853,1794.3490076215248,1512.143113744326,97020.8843505934,0.41071621048598805
2020-07-10,4400355.405012898,3321.3502047002416,1774.5732556772907,1500.161710527879,97925.15845732734,0.40898366217508836
2020-07-11,4399536.435632992,3279.115473822814,1753.6852298211793,1486.139875487865,98821.27177340114,0.4085990198142075
2020-07-12,4398725.473839938,3239.6575779340487,1732.5543840511082,1470.7048826128876,99708.25770977723,0.4096388889363025
2020-07-13,4397919.914520134,3204.6125769091436,1712.0527833702422,1454.5225051352047,100585.54746980601,0.4121495839249572
2020-07-14,4397116.844563175,3175.510533764897,1693.0342240183536,1438.2778633091398,101452.98515066654,0.41614421791667827
2020-07-15,4396313.0947111985,3153.7544984835304,1676.316982376563,1422.6578095183538,102310.8317783425,0.42159307377340216
2020-07-16,4395505.294148577,3140.6019470574192,1662.6692855060633,1408.335311056639,103159.7594288772,0.42841998592285335
2020-07-17,4394689.919018222,3137.1559068635656,1652.7977428770328,1395.9558837941067,104000.83672711393,0.4365059658354587
2020-07-18,4393863.330731637,3144.366878705723,1647.339955210214,1386.1264350147972,104835.50716780375,0.4456936303667094
2020-07-19,4393021.807418469,3163.0401724528256,1646.861210680456,1379.4069616500988,105665.56193950758,0.45579401586012364
2020-07-20,4392161.568960583,3193.8472687963945,1651.8543931548902,1376.3051719937748,106493.1090024629,0.4665975182590756
2020-07-21,4391278.803080847,3237.333331467656,1662.7420896651438,1377.273803107545,107320.54006170573,0.4778774679057599
2020-07-22,4390369.7049873555,3293.910922700464,1679.8779397185426,1382.709728557528,108150.49674633259,0.4893909089220071
2020-07-23,4389430.528363016,3363.8454221198012,1703.5449873457521,1392.9533117434594,108985.83649371545,0.5008864647729409
2020-07-24,4388457.645671057,3447.23549444338,1733.9511997910956,1408.2869051338378,109829.59775453218,0.5121092140733413
2020-07-25,4387447.628215353,3543.980592552981,1771.2212859322315,1428.9318170354932,110684.96363707223,0.5227991570597844
2020-07-26,4386397.348640416,3653.7366809585046,1815.3832435520553,1455.0427833150327,111555.22265960516,0.5326949112338951
2020-07-27,4385304.088762747,3775.8782710284518,1866.3511067149623,1486.6992959591382,112443.72481012135,0.541548647035253
2020-07-28,4384165.645413955,3909.4707160940343,1923.9080652395,1523.8946179630677,113353.83127447305,0.5491334578143977
2020-07-29,4382980.440092597,4053.2454874880877,1987.6909002159732,1566.5238286406461,114288.8570282524,0.555249334479333
2020-07-30,4381747.623408088,4205.586266536939,2057.1762254559603,1614.3717430924842,115252.00614568286,0.5597344200283311
2020-07-31,4380467.161274909,4364.534495534605,2131.671365646721,1667.1018772847397,116246.30021948315,0.5624771635192708
2020-08-01,4379139.899725755,4527.812342221271,2210.3120948098494,1724.248179905939,117274.50112081582,0.5634226471124214
2020-08-02,4377767.602008943,4692.864910526965,2292.0680997826626,1785.2110223079792,118339.03024912887,0.5625782378204796
2020-08-03,4376352.939108974,4856.933947933148,2375.7584347580705,1849.2587601655273,119441.88730468671,0.5600200758333722
2020-08-04,4374899.424095282,5017.16375976854,2460.0800246800136,1915.5365354049893,120584.57273615344,0.555890515220905
2020-08-05,4373411.296663606,5170.726155211888,2543.649337575343,1983.0837164741577,121768.01915354932,0.5503853797525213
2020-08-06,4371893.363858533,5314.954661168212,2625.0549336621834,2050.860304855933,122992.53744615788,0.5437409618490733
2020-08-07,4370350.799938815,5447.483298239917,2702.9179262535918,2117.7815878988745,124257.7830341129,0.5362227516001028
2020-08-08,4368788.911284433,5566.384013125073,2775.9571908240146,2182.7595984120157,125562.74686292713,0.5281136901946474
2020-08-09,4367212.892350198,5670.279638983283,2843.055015945364,2244.7494929402824,126905.77445200997,0.5196976712723388
2020-08-10,4365627.600906512,5758.413065566307,2903.3158540121485,2302.797801382058,128284.61446883567,0.5112454873665364
2020-08-11,4364037.377718804,5830.659745496943,2956.1110890853665,2356.0883548169277,129696.49582215649,0.5029986987699893
2020-08-12,4362445.923142926,5887.486727506732,3001.1030120929927,2403.9808224223257,131138.22949681443,0.49516333545199864
2020-08-13,4360856.521086953,5929.604479639942,3038.224923012243,2446.034942978905,132606.32826561763,0.48772762537604347
2020-08-14,4359272.06165585,5957.909676583429,3067.6015167111414,2482.0024739922515,134097.12915265307,0.48080967593441176
2020-08-15,4357694.712154046,5973.722854078785,3089.54739352996,2511.8101021859607,135606.90329826716,0.4745511784532507
2020-08-16,4356125.908320287,5978.690798916161,3104.575116611469,2535.5546351657454,137131.95901721928,0.4690473130058986
2020-08-17,4354566.503594763,5974.578601873281,3113.361663933578,2553.4954768889015,138668.74153379007,0.4643326914253243
2020-08-18,4353016.574547402,5963.4273299820825,3116.7143352764347,2566.035695694473,140213.92308038054,0.4606013221813621
2020-08-19,4351475.547843561,5947.352108134317,3115.5763196355156,2573.7115773272835,141764.48242025424,0.45779918292918076
2020-08-20,4349942.688864702,5928.1093083073165,3110.9257291839435,2577.1675846535163,143317.77516491804,0.45581870733803564
2020-08-21,4348417.271552135,5907.032983693102,3103.677685520611,2577.1038419493716,144871.57793830297,0.4545078065462258
2020-08-22,4346898.73460207,5884.998047346378,3094.6148554593233,2574.2177160196766,146424.0969035201,0.4536785087701375
2020-08-23,4345386.819109624,5862.408401917524,3084.340499156078,2569.1507792573902,147973.9419970394,0.45311744235777185
2020-08-24,4343881.672517591,5839.217640331527,3073.2511788444344,2562.445836579542,149520.0725672337,0.4526055176811521
2020-08-25,4342383.910339523,5814.9812478583235,3061.5289181776275,2554.5164358522206,151061.72179924115,0.4519338006303666
2020-08-26,4340894.644441745,5788.925299663497,3049.149912317519,2545.62974581143,152598.3081621639,0.45091601885594684
2020-08-27,4339415.482462856,5760.02419406349,3035.9054869671663,2535.9018769066674,154129.34198847407,0.4494001894207647
2020-08-28,4337948.502639038,5727.081378973367,3021.4318355348505,2525.3037995554223,155654.33427428437,0.447274530873009
2020-08-29,4336496.201027323,5688.8154972167,3005.2455547538393,2513.6757181582643,157172.71340912144,0.44447429772316455
2020-08-30,4335061.398318987,5643.962240306882,2986.784758112837,2500.7482621350578,158683.75421363502,0.44098918706924756
2020-08-31,4333647.101029424,5591.392923389641,2965.4568983258455,2486.1699161203132,160186.52293143325,0.43686887454844286
2020-09-01,4332256.306784697,5530.255180479357,2940.6945629641277,2469.5407896756014,161679.84169563788,0.432230714562507
2020-09-02,4330891.756996488,5460.126528943556,2912.0207061974816,2450.453410951348,163162.27627099116,0.42725967161155814
2020-09-03,4329555.6853248,5381.13420689098,2879.1177624908537,2428.540150902773,164632.15120340008,0.42219015218960804
2020-09-04,4328249.604234277,5294.013226190971,2841.8876604729476,2403.5231767438245,166087.59522258968,0.41728709059841407
2020-09-05,4326974.14784628,5200.1013224243825,2800.4930211818855,2375.26049759285,167526.6161682329,0.41282597216225236
2020-09-06,4325728.982240638,5101.276240004238,2755.373951349543,2343.7819321145075,168947.20061352805,0.40907672444862825
2020-09-07,4324512.785093946,4999.846998980076,2707.239487432583,2309.3105377349025,170347.43005892477,0.406288993922137
2020-09-08,4323323.278645021,4898.424567593307,2657.036482705734,2272.2673775069293,171725.60362314948,0.4046887545199045
2020-09-09,4322157.2839527745,4799.804707171536,2605.9045170429185,2233.260655152192,173080.35689034345,0.40448215693517203
2020-09-10,4321010.778271387,4706.875580047094,2555.1268290882927,2193.0632341911437,174410.76847718356,0.40585877765893064
2020-09-11,4319878.957478308,4622.542120877953,2506.0835327782074,2152.583516889638,175716.44913987783,0.40898800556935205
2020-09-12,4318756.309357452,4549.658304224935,2460.208553540249,2112.8335325558523,176997.61120161958,0.41400840515828224
2020-09-13,4317636.697071707,4490.966169316157,2418.95022484586,2074.896512448237,178255.11788704697,0.42101336600773454
2020-09-14,4316513.45611607,4449.037106553782,2383.735016204827,2039.8952288085036,179490.5130169171,0.4300333301096793
2020-09-15,4315379.51321653,4426.207297446242,2355.93282215196,2008.9615240594808,180706.03185032713,0.4410136582714766
2020-09-16,4314227.535465076,4424.501185899142,2336.8214274788943,1983.2065359956403,181904.5937836343,0.4537879736947494
2020-09-17,4313050.095321612,4445.559402542854,2327.549010239004,1963.6905673537372,183089.77705618498,0.4680734574712841
2020-09-18,4311839.823749882,4490.594087365126,2329.099415526254,1951.392899082292,184265.7752146052,0.48348580110289485
2020-09-19,4310589.552669214,4560.363394584919,2342.2645728550942,1947.1836418442513,185437.33589397123,0.49955755703958543
2020-09-20,4309292.46768883,4655.141991367457,2367.622792749485,1951.799228937654,186609.68379568667,0.5157584427693636
2020-09-21,4307942.29178373,4774.670410222162,2405.517700053776,1965.8210394180453,187788.43009633373,0.5315179798544245
2020-09-22,4306533.499242101,4918.089804869322,2456.032993936551,1989.6548648386186,188979.46951475367,0.5462609793397107
2020-09-23,4305061.558237006,5083.866317536576,2518.962694087143,2023.509237424211,190188.864791855,0.5594339869366132
2020-09-24,4303523.199958296,5269.710034234796,2593.776412206589,2067.3713656418663,191422.71739442094,0.5705367111606962
2020-09-25,4301916.677429495,5472.522727314309,2679.5840164491938,2120.9806671580636,192687.0227702768,0.5791619955030385
2020-09-26,4300241.967923107,5688.407820694196,2775.1101687029914,2183.802829333804,193987.5093946888,0.5850287084454272
2020-09-27,4298500.870961399,5912.770491547164,2878.690904168112,2255.0101609729986,195329.46377700294,0.5880104665894811
2020-09-28,4296696.956781471,6140.526345434222,2988.304719574372,2333.475780456144,196717.54809482026,0.588150047891232
2020-09-29,4294835.358136836,6366.398959555934,3101.645526578646,2417.789276735264,198155.6222804807,0.5856502915130044
2020-09-30,4292922.440429824,6585.254454231459,3216.2338071590266,2506.2986675116736,199646.58623290536,0.580845700477599
2020-10-01,4290965.39201843,6792.428113476489,3329.5530267894337,2597.178382648113,201192.2585074412,0.5741613592785978
2020-10-02,4288971.8127056165,6983.974726052968,3439.193141743507,2688.517973903148,202793.30524562232,0.5660513617218421
2020-10-03,4286949.361215726,7156.809374320616,3542.976489041316,2778.4204742439892,204449.2276286912,0.5569598979747663
2020-10-04,4284905.443927431,7308.7804392204835,3639.054456410929,2865.097393363916,206158.4084482337,0.5473076197516541
2020-10-05,4282846.935998079,7438.69693943848,3725.9761784304947,2946.9515042109183,207918.21213046307,0.5374825665736591
2020-10-06,4280779.934939525,7546.321254244087,3802.7316183984117,3022.642996901018,209725.1291784427,0.5278390769861999
2020-10-07,4278709.5298081,7632.3500765590925,3868.774568673624,3091.1379476281163,211574.9545432052,0.5187039350399273
2020-10-08,4276639.59598012,7698.377055059309,3924.030680561885,3151.740805220467,213462.98966765442,0.5103733506162524
2020-10-09,4274572.645937203,7746.81561221704,3968.889233915862,3204.11264230502,215384.25883716336,0.5031073812484645
2020-10-10,4272509.750943845,7780.7783658433555,4004.1761623072225,3248.275488475475,217333.73069882387,0.4971222975132497
2020-10-11,4270450.545121932,7803.911968313725,4031.107573151633,3284.6022682775474,219306.53586326362,0.49257780211077823
2020-10-12,4268393.300631998,7820.208407534275,4051.2239391350727,3313.7915056131114,221298.1715118805,0.48957518765736663
2020-10-13,4266335.062230549,7833.807497182944,4066.310293635505,3336.8274580924526,223304.68400332314,0.48815254518323153
2020-10-14,4264271.828204324,7848.805702132481,4078.3064072317957,3354.9275208694885,225322.82153182296,0.48828565234631827
2020-10-15,4262198.717645883,7869.122961442611,4089.217949250424,3369.4805902616395,227350.1505242192,0.48991054530241734
2020-10-16,4260110.085555884,7898.44605780416,4101.044086738585,3381.983877946747,229385.13278071757,0.4929470912782371
2020-10-17,4257999.576371377,7940.239272143712,4115.729658919376,3393.986569683487,231427.16549082214,0.4973242894665934
2020-10-18,4255860.167256615,7997.758645924436,4135.141407411688,3407.0463202191136,233476.59095880634,0.5029704174314601
2020-10-19,4253684.329946727,8073.9554324248165,4161.046427846652,3422.6972912539886,235534.684778247,0.5097525643396187
2020-10-20,4251464.3011793615,8171.310514481807,4195.067424202196,3442.419108339197,237603.62676428232,0.5174794172302325
2020-10-21,4249192.4793389505,8291.592478858856,4238.615651428305,3467.5989293085463,239686.4511700808,0.5258532176201605
2020-10-22,4246861.882065279,8435.624245884932,4292.795688175263,3499.4802071876593,241786.9689356633,0.5344824557295741
2020-10-23,4244466.398270609,8603.287823870647,4358.324258051844,3539.10023385754,243909.65464149523,0.5429787502774523
2020-10-24,4242000.844273334,8793.693176835766,4435.507269566086,3587.2362895844785,246059.49835350414,0.5509859684345155
2020-10-25,4239460.796547061,9005.509938781839,4524.275001866327,3644.37739670599,248241.8343333845,0.5582690584989035
2020-10-26,4236842.361964444,9237.263098946161,4624.280596660939,3710.7331237056046,250462.16777673087,0.5646677787276269
2020-10-27,4234142.002623459,9487.497361066646,4735.018896585906,3786.277344232153,252726.02261347076,0.5699080175845062
2020-10-28,4231356.813434478,9754.538004952632,4855.857155396135,3870.797619509754,255038.8235768325,0.5739270116211487
2020-10-29,4228484.588011714,10036.48744415819,4986.034909345036,3963.9242687892697,257405.80473164664,0.5768296491679686
2020-10-30,4225522.371505751,10332.560633191419,5124.81419015804,4065.1670690021474,259831.9340626458,0.5790026458398001
2020-10-31,4222466.777052935,10642.493874177813,5271.6813482392,4174.022358979857,262321.8796580245,0.5804993813425875
2020-11-01,4219315.234278323,10965.368985915282,5426.190728352487,4290.036996887746,264880.0284591807,0.5814074486974576
2020-11-02,4216064.926735816,11300.724915133162,5587.911179709154,4412.790312695342,267510.51018046413,0.5820425570961312
2020-11-03,4212712.28362765,11648.835846809938,5756.6025130371645,4541.923382398245,270217.22016540694,0.5824601107715578
2020-11-04,4209258.077378049,12005.992336909103,5931.8003714267215,4677.127598164083,273003.86909898644,0.5818431603051939
2020-11-05,4205703.045741671,12369.57851716534,6112.401384247662,4817.902728444837,275873.93906617427,0.581238772945695
2020-11-06,4202041.020244348,12743.69036527853,6297.946442828833,4963.6543113834805,278830.55617812555,0.5818806331762773
2020-11-07,4198266.494843438,13130.620654534181,6489.03781708152,5114.137570090338,281876.576656824,0.5826360921755945
2020-11-08,4194376.728264287,13529.833943603233,6686.066777919609,5269.4131020602235,285014.82545409404,0.5834477246534397
2020-11-09,4190368.694807796,13941.176669232756,6889.197548732442,5429.603650138115,288248.19486606354,0.5842836234024175
2020-11-10,4186239.539196162,14364.382312042286,7098.483546440058,5594.815343069834,291579.647144252,0.5851153332556811
2020-11-11,4181988.904127769,14796.961368530854,7313.7212966960415,5765.091702570322,295012.1890463981,0.5852737843082573
2020-11-12,4177616.8918368802,15236.76852890975,7534.158829687773,5940.261141602293,298548.7872048839,0.5854120112496205
2020-11-13,4173116.952924315,15688.104294926248,7759.557723639259,6120.017906957935,302192.23469213577,0.5867758122387022
2020-11-14,4168482.0868254886,16154.324007093792,7990.862056421266,6304.380293198593,305945.2143597633,0.5881408351163891
2020-11-15,4163709.5143050523,16634.472879087163,8228.678326133535,6493.6641550987715,309810.53787659726,0.5895070657142664
2020-11-16,4158796.2722971267,17127.980631729173,8473.219825816828,6688.176219239233,313791.218568053,0.5908744897181719
2020-11-17,4153739.322961214,17634.475989046045,8724.519885441812,6888.125352142137,317890.4233541195,0.5922430926671699
2020-11-18,4148541.080198826,18148.669179733562,8982.135837193428,7093.580447619143,322111.40187859617,0.5923731876754449
2020-11-19,4143204.9748068918,18665.993767988748,9244.438200196551,7304.152595648024,326457.3081712434,0.592456992294349
