date,S,E,I1,I2,R,beta
2021-05-12,1198681.822202115,1045.9961288150755,578.9143073429916,514.9513106515261,534297.2445756616,0.4599467680336872
2021-05-13,1198446.6543032508,1013.696190820552,561.3400876542337,498.93400464981204,534598.3039382107,0.45840822415741533
2021-05-14,1198218.4275501547,982.5835490409843,544.2941346969196,483.4001170261693,534890.2231736666,0.4579576563200875
2021-05-15,1197996.649409465,952.8152907685507,527.8338612755366,468.35282793058343,535173.2771351477,0.45757029666119425
2021-05-16,1197781.328602277,924.0712892965912,511.9710841428194,453.8081882164011,535447.7493606521,0.45613582988575097
2021-05-17,1197572.4734031444,896.1248747051134,496.64070130175594,439.7609647965216,535713.9285806371,0.45471756593114127
2021-05-18,1197369.8520217857,869.0028872866075,481.794755092827,426.1859126501301,535972.092947769,0.4533401024952926
2021-05-19,1197173.2480154342,842.7119021265985,467.40784798444963,413.0564783355381,536222.5042807049,0.4519776233729284
2021-05-20,1196982.4768272338,817.2284243384267,453.4628872577531,400.35048391412363,536465.4099018422,0.4505628055831925
2021-05-21,1196797.1589668747,792.7144992127535,439.9585488176108,388.05093000452587,536701.04557968,0.450187854004255
2021-05-22,1196616.8980715882,769.2934082378393,426.93738295641964,376.1576158433583,536929.6420459606,0.44989617314646685
2021-05-23,1196441.6894270477,746.7150840768368,414.4075853690837,364.6809274174953,537151.4355006734,0.448608516864497
2021-05-24,1196271.5338675487,724.7975642481356,402.3168487807392,353.6150345385461,537366.6652094687,0.44733468774119417
2021-05-25,1196106.250819672,703.5524887842781,390.6254684670999,342.9385075465616,537575.5612401161,0.44606936682198933
2021-05-26,1195945.6728193085,682.9769973876017,379.31032910293436,332.6285454291362,537778.339833357,0.4448107414113142
2021-05-27,1195789.6479888826,663.054860889829,368.3555405008554,322.66551532984977,537975.2046189822,0.4435388607101615
2021-05-28,1195637.87043289,643.9155995504473,357.75927028027604,313.03426055503235,538166.3489613108,0.4432673843825122
2021-05-29,1195490.0250715013,625.6542721995766,347.55439016874584,303.7333813461113,538351.9614093694,0.44307780203910585
2021-05-30,1195346.102957624,608.0743618626196,337.7468659579782,294.77010455795266,538532.2342345817,0.44195236500147517
2021-05-31,1195206.1015270182,591.0310650438109,328.295117279846,286.13912062371406,538707.3616946217,0.4408382640141724
2021-06-01,1195069.8784186263,574.5298198256506,319.16696524682936,277.822890240594,538877.5304306461,0.43973097511094555
