date,S,E,I1,I2,R,beta
2020-05-03,5836206.769719136,25467.112434742525,13711.630000430005,11678.911733036228,255282.755219958,0.46032794834650126
2020-05-04,5830048.993358189,25038.725166978475,13495.768680083886,11514.836530398969,262248.85039469367,0.45918842240570484
2020-05-05,5823999.526630474,24613.75741500988,13276.953299798884,11344.354297585867,269112.5804823289,0.45852900194663043
2020-05-06,5818053.780839108,24195.330865915774,13057.52648861947,11169.634605926092,275870.89983453887,0.4582683336526973
2020-05-07,5812207.490050327,23785.575971798648,12839.426560268994,10992.657622049977,282522.0249302887,0.45830968970004976
2020-05-08,5806456.94169088,23385.66188070808,12624.141901592055,10815.144885416765,289065.28871988464,0.4585487840311671
2020-05-09,5800799.130750208,22995.885300911355,12412.69754720692,10638.509993538215,295500.9603336835,0.4588819659776332
2020-05-10,5795231.866938661,22615.778074201196,12205.669470753703,10463.831124770999,301830.0435547918,0.4592100954626148
2020-05-11,5789753.880419226,22244.189607680575,12003.213920895241,10291.843181295983,308054.06717905105,0.4594366504623502
2020-05-12,5784364.906773122,21879.369532935092,11805.101397255035,10122.943748596559,314174.87747073703,0.45947126608867217
2020-05-13,5779065.719290464,21519.07690891367,11610.758033339589,9957.209070411174,320194.4393217239,0.4592314587823306
2020-05-14,5773858.1306926375,21160.69034948219,11419.314026996584,9794.418929148429,326114.6510939453,0.4586416313209455
2020-05-15,5768744.958179598,20801.325081906758,11229.656524466795,9634.088933431696,331937.1773539298,0.4576364697888306
2020-05-16,5763729.92928773,20437.973761840145,11040.489781831486,9475.509339570302,337663.3032280192,0.4561633957031925
2020-05-17,5758817.53042247,20067.664375913337,10850.403423686668,9317.790286207164,343293.81448207947,0.4541854970748043
2020-05-18,5754012.817641206,19687.61452936213,10657.946335105064,9159.912860113716,348828.90749309125,0.4516818703266779
2020-05-19,5749321.208507945,19295.367120067258,10461.70086150359,9000.78432299967,354268.13229002,0.44864823450984376
2020-05-20,5744748.278360176,18888.890502569317,10260.351973115863,8839.294941032294,359610.37011374056,0.44509477072103504
2020-05-21,5740299.572126154,18466.642611047435,10052.745042845238,8674.37281411009,364853.8448572437,0.44104636301978606
2020-05-22,5735980.416239803,18027.620907349763,9837.931836309921,8505.033402248699,369996.1656764169,0.43654360506307033
2020-05-23,5731795.727114705,17571.404754962947,9615.206991308414,8330.422268823406,375034.39691012783,0.43164303606133786
2020-05-24,5727749.818052072,17098.190557716855,9384.137021851024,8149.850972857755,379965.1511308673,0.42641724808500425
2020-05-25,5723846.18963713,16608.834367800122,9144.585122618391,7962.826970243253,384784.7014363189,0.42095717733072274
2020-05-26,5720087.321981547,16104.881917280723,8896.734528595136,7769.079462018625,389489.1099542872,0.4153683777201005
2020-05-27,5716474.494236245,15588.568532460296,8641.104655715097,7568.581448735236,394074.370209727,0.4097693692493211
2020-05-28,5713007.639646626,15062.787961559317,8378.55711417391,7361.566528055757,398536.56041396904,0.40428801992463087
2020-05-29,5709685.274455413,14531.003173075236,8110.286400786285,7148.53819913383,402872.0037377466,0.39905303695495575
2020-05-30,5706504.527981472,13997.089244836608,7837.787503442593,6930.267738098787,407077.4298324049,0.3941841083124389
2020-05-31,5703461.255770581,13465.14047423288,7562.798766250333,6707.776577713937,411150.1293047803,0.38978762045654514
2020-06-01,5700550.210729781,12939.27092274213,7287.2267155286745,6482.302273911767,415088.0912306289,0.3859526337344187
2020-06-02,5697765.251114832,12423.42934689275,7013.060271100851,6255.250154775934,418890.11437433754,0.3827499658187789
2020-06-03,5695099.551953411,11921.254329643365,6742.284731200775,6028.135029861557,422555.88495007815,0.3802346326990162
2020-06-04,5692545.803850543,11435.973701101853,6476.805065410796,5802.519066221774,426086.017241145,0.37844705099017817
2020-06-05,5690096.397138463,10970.339489221875,6218.383277014518,5579.9516795109475,429482.05726224213,0.3774131016518615
2020-06-06,5687743.593520068,10526.587970355318,5968.590709576433,5361.9157216634,432746.45258485136,0.3771423333202848
2020-06-07,5685479.684284494,10106.420368297975,5728.773603908976,5149.782211479227,435882.4931498194,0.37762615903299995
2020-06-08,5683297.138663785,9710.996100606706,5500.0301860427735,4944.774277312694,438894.22864307056,0.3788337736438906
2020-06-09,5681188.741830307,9340.93686558379,5283.19648723392,4747.9397595842975,441786.3680001141,0.38071122476107666
2020-06-10,5679147.704296383,8996.35509729946,5078.841291220095,4560.1318233302745,444564.1660068725,0.3831848912287119
2020-06-11,5677167.728575189,8676.91317243752,4887.272772757223,4381.997978851753,447233.3017892979,0.386168142709161
2020-06-12,5675243.033252314,8381.905812894514,4708.557969365092,4213.978497222248,449799.75446488615,0.3895688336941835
2020-06-13,5673368.345453222,8110.350921883505,4542.552889472792,4056.3144307297116,452269.6817193902,0.39329586336503347
2020-06-14,5671538.872048926,7861.077845827816,4388.939508235462,3909.064148297926,454649.30681227206,0.39726515068206464
2020-06-15,5669750.255930718,7632.808236495017,4247.265710570569,3772.1263998899035,456944.8184334387,0.4014047524300597
2020-06-16,5667998.526734244,7424.2228918421215,4116.984794573271,3645.2675602305876,459162.28638722876,0.4056564989216976
2020-06-17,5666280.053017804,7234.011933950839,3997.491259334956,3528.1505146815075,461307.5945574699,0.40997695717371024
2020-06-18,5664591.493654635,7060.91419727336,3888.151530476264,3420.3628863355725,463386.3911695429,0.414338271903735
2020-06-19,5662929.747054558,6903.749414161433,3788.3299116571507,3321.4431257420224,465404.0553374016,0.4187267061293929
2020-06-20,5661291.900044841,6761.44320399386,3697.410196533218,3230.903779558261,467365.6783080209,0.42313979527445184
2020-06-21,5659675.1780714225,6633.045069028424,3614.8131778964203,3148.2517046284765,469276.05753613287,0.4275833300034241
2020-06-22,5658076.90066848,6517.737667005318,3540.0098978353503,3073.0051414319755,471139.7016120581,0.43206745186273043
2020-06-23,5656494.4459132,6414.836547184893,3472.530027690412,3004.7074671135065,472960.84393188346,0.43660303589754607
2020-06-24,5654925.225225947,6323.781421897505,3411.965402751905,2942.9374195653586,474743.4628617932,0.44119905578397295
2020-06-25,5653366.668451632,6244.120822396325,3357.969235319462,2887.3156928387675,476491.30618791975,0.4458613408395267
2020-06-26,5651816.21445706,6175.49573048275,3310.2521048094036,2837.508034999332,478207.9177979531,0.45059427695175647
2020-06-27,5650271.302146859,6117.626627493438,3268.576539558929,2793.2254624654724,479896.66481944115,0.45540329519828154
2020-06-28,5648729.3615988325,6070.303340981159,3232.7514571721927,2754.2225367439937,481560.76392054686,0.46029622712078755
2020-06-29,5647187.809149922,6033.373647800289,3202.626647415784,2720.2945074488257,483203.3059936243,0.4652819427013984
2020-06-30,5645644.055925657,6006.722475650595,3178.086161700816,2691.273609092904,484827.2787334334,0.4703634017221304
2020-07-01,5644095.537946209,5990.236887883076,3159.0383907883443,2667.0240417600367,486435.58648212405,0.4755293839615376
2020-07-02,5642539.7709180415,5983.757461963624,3145.4012044935434,2647.434697660075,488031.0661858404,0.4807450832023652
2020-07-03,5640974.426856886,5987.022150657325,3137.0816084903972,2632.408684554016,489616.4977260941,0.48594632547369493
2020-07-04,5639397.427737969,5999.608447074604,3133.95132786122,2621.849293503803,491194.60654991027,0.49103604698372927
2020-07-05,5637807.0432594055,6020.885923328548,3135.8207063762034,2615.6428295435694,492768.0566420916,0.4958908112407241
2020-07-06,5636201.9790580645,6049.987868568168,3142.4155351986637,2613.639947069893,494339.4325130633,0.5003691256369035
2020-07-07,5634581.447959495,6085.804174590148,3153.359813082923,2615.637853656943,495911.21010871493,0.5043248836318526
2020-07-08,5632945.219847539,6126.994234024162,3168.1665294077998,2621.3656449479563,497485.71793354,0.5076195760143271
2020-07-09,5631293.6552372,6172.01087057533,3186.2363032298326,2630.474309984801,499065.0909101483,0.51013167920901
2020-07-10,5629627.727868133,6219.128224659454,3206.86211636418,2642.5317851518544,500651.2201181203,0.5117622909792754
2020-07-11,5627949.032975258,6266.475876248096,3229.2386069474956,2657.0225989399887,502245.7014688615,0.5124406350211024
2020-07-12,5626259.769613272,6312.087886083148,3252.4765194648685,2673.3517388727446,503849.7860318078,0.5121304144077431
2020-07-13,5624562.690847061,6353.968473092344,3275.6238022827865,2690.8530266470707,505464.33470225526,0.5108323535797666
2020-07-14,5622861.020050403,6390.17224903629,3297.6937420911413,2708.8025113395256,507089.78014922503,0.5085857896944396
2020-07-15,5621158.31949278,6418.908019769014,3317.7012518849597,2726.4374675611652,508726.09915581596,0.5054762734979349
2020-07-16,5619458.305173008,6438.66497339104,3334.709751423833,2742.982236576586,510372.7988863202,0.5016372013876805
2020-07-17,5617764.648990402,6448.3191914476465,3347.8848416763317,2757.6814668010607,512028.92128091014,0.4972338124545258
2020-07-18,5616080.810015906,6447.190015399348,3356.5429693254646,2769.837681009842,513693.06917145284,0.49244631912483117
2020-07-19,5614409.901404762,6435.052747504699,3360.186883977416,2778.847523678899,515363.45494677464,0.487455896059275
2020-07-20,5612754.597150367,6412.113809127265,3358.525016209127,2784.231717706528,517037.96928640024,0.4824327919683371
2020-07-21,5611117.078547711,6378.957494727148,3351.4740952692996,2785.6554133120626,518714.26495978696,0.47752955551823006
2020-07-22,5609499.01154533,6336.478572243771,3339.1474533565024,2782.9375477785156,520389.84919755114,0.4728780994919393
2020-07-23,5607901.548975149,6285.809057844879,3321.8328962283613,2776.049736608549,522062.17791583814,0.4685888001039739
2020-07-24,5606325.351516989,6228.245827622647,3299.9638963969032,2765.106359179206,523728.7458567589,0.4647515249998542
2020-07-25,5604770.622227337,6165.18315799538,3274.0876096618535,2750.34806878803,525387.1679900759,0.4614361971976703
2020-07-26,5603237.156313285,6098.047552022703,3244.8316947348994,2732.1209309493534,527035.2489528807,0.4586902977105304
2020-07-27,5601724.407658145,6028.233138566894,3212.870564256054,2710.8527809798534,528671.0385157372,0.45653568985107296
2020-07-28,5600231.562582213,5957.046010374429,3178.892274398934,2687.0279314931113,530292.8718907203,0.4549703767951493
2020-07-29,5598757.613988384,5885.660865810369,3143.568570228048,2661.161639313934,531899.3944360917,0.45396953396147893
2020-07-30,5597301.435390649,5815.087497614486,3107.5291476541315,2633.77579648052,533489.57119116,0.4534873758377096
2020-07-31,5595861.850128245,5746.149048716067,3071.340669604493,2605.3769244100345,535062.6824022394,0.45346044214722636
2020-08-01,5594437.690040857,5679.474410651347,3035.4913259109303,2576.4373313631736,536618.3067395076,0.45381345826751945
2020-08-02,5593027.840421576,5615.504143830176,3000.381740168634,2547.3802393599044,538156.2943973845,0.4544656012544412
2020-08-03,5591631.272987291,5554.5052683115755,2966.321975527655,2518.5694068998464,539676.7327108264,0.45533538490326586
2020-08-04,5590247.065839445,5496.593982354976,2933.533786466365,2490.303262153353,541179.9070976307,0.45634742115024945
2020-08-05,5588874.409890612,5441.764757842993,2902.1576689921462,2462.8133432999275,542666.2600504269,0.4574371772332324
2020-08-06,5587512.606154515,5389.920481293669,2872.2635129016658,2436.26665386175,544136.3507009745,0.45855327521767136
2020-08-07,5586161.05649866,5340.901132036887,2843.863346760002,2410.7712108584387,545590.8170976838,0.45965848287608924
2020-08-08,5584819.251521677,5294.508049436218,2816.9247570020757,2386.3838507432533,547030.34283512,0.46072778275609644
2020-08-09,5583486.757451501,5250.523518961657,2791.3834359421467,2363.1191595780615,548455.6290906651,0.46174605093478666
2020-08-10,5582163.199338865,5208.729236469859,2767.1545823909246,2340.9586142626595,549867.3724244812,0.46270714028592863
2020-08-11,5580848.240060506,5168.9242178171,2744.1435450184053,2319.859596352604,551266.2482086585,0.4636127578412086
2020-08-12,5579541.563552222,5130.934692468627,2722.2551806138445,2299.7641392014607,552652.899390564,0.46446716671499183
2020-08-13,5578243.102124238,5094.398643371973,2701.382712922094,2280.6047753835974,554027.9298116144,0.4650990980804731
2020-08-14,5576953.074773641,5058.792686360375,2681.361490573592,2262.294267776974,555391.89571994,0.46549486566212955
2020-08-15,5575671.707348806,5023.710878657923,2661.994905961399,2244.717451639544,556745.2890069867,0.4657003861439845
2020-08-16,5574399.173375553,4988.884739988411,2643.097886758013,2227.741838273926,558088.522215258,0.4657512202451258
2020-08-17,5573135.652483059,4954.099657256739,2624.5114091718137,2211.2336097412585,559421.9231855032,0.4656538171897709
2020-08-18,5571881.087392642,4919.408505859162,2606.11739375389,2195.069318573751,560745.7379989999,0.46561043204416214
2020-08-19,5570635.179857225,4885.051874426753,2587.8875716736716,2179.157769806953,562060.1438115553,0.46562189628930245
2020-08-20,5569397.67219565,4851.1779436951365,2569.844761107179,2163.4520440219903,563365.2742367355,0.4656748990762625
2020-08-21,5568168.367194972,4817.847368482905,2552.02331302275,2147.9396739881317,564661.2439416702,0.46574585061147056
2020-08-22,5566947.146038876,4785.038495736782,2534.4464149138157,2132.626749457373,565948.1640973596,0.46580388171423665
2020-08-23,5565733.985790527,4752.651399556879,2517.113594070035,2117.523265273543,567226.1480137501,0.46581176640266836
2020-08-24,5564528.970679405,4720.516483483966,2499.9944603978397,2102.6317789128734,568495.3088569981,0.46573169878723963
2020-08-25,5563332.294968724,4688.408106618384,2483.027621279164,2087.9397959386397,569755.7518592306,0.46552691327960577
2020-08-26,5562144.26380392,4656.056688029937,2466.1227912158756,2073.415623323617,571007.5634045678,0.465162328174275
2020-08-27,5560965.289519803,4623.162147081723,2449.1646072570325,2059.0068999683153,572250.7989386219,0.46460793167085446
2020-08-28,5559795.881877676,4589.409420405432,2432.0181048901823,2044.6412153967067,573485.471121389,0.46384072880749183
2020-08-29,5558636.63493175,4554.483242109487,2414.5352642396633,2030.2284298774887,574711.5393149004,0.4628466745798979
2020-08-30,5557488.211591729,4518.081468304735,2396.561923667265,2015.6642557384146,575928.9012011862,0.4616219493730814
2020-08-31,5556351.322011311,4479.930920458926,2377.9448745184777,2000.834667765778,577137.3870473505,0.46017605482165613
2020-09-01,5555226.6910489835,4439.809106000326,2358.5401926265904,1985.6211043239587,578336.7569939706,0.45853501834907834
2020-09-02,5554115.015952231,4397.569324214586,2338.2233477361597,1969.9067640266942,579526.7018602885,0.4567432512678809
2020-09-03,5553016.912685385,4353.169999144636,2316.9009831293347,1953.5841728640414,580706.8481397479,0.454867060410714
2020-09-04,5551932.85268138,4306.705363379465,2294.524541590375,1936.5641691370793,581876.7679539591,0.45299454914906867
2020-09-05,5550863.107945975,4258.421226526707,2271.10354970935,1918.7860713296343,583035.9947209269,0.451224895390161
2020-09-06,5549807.714354462,4208.711550194682,2246.714294948882,1900.227521247363,584184.0447571208,0.4496604796317315
2020-09-07,5548766.446699869,4158.105951427049,2221.5029071837935,1880.9121911817228,585320.4439324649,0.44840213081809965
2020-09-08,5547738.8035072405,4107.251687625227,2195.6838429332015,1860.914481357529,586444.7576850343,0.44754469434723865
2020-09-09,5546724.00240942,4056.890658074822,2169.5345348923984,1840.361061113892,587556.622448955,0.4471738187461659
2020-09-10,5545720.984781163,4007.833755701688,2143.386924055851,1819.4294063106533,588655.7765961967,0.44736368753657824
2020-09-11,5544728.428375719,3960.934217244088,2117.616809724869,1798.3436861119592,589742.0892111677,0.44817534461236874
2020-09-12,5543744.764965113,3917.0628121728873,2092.632026654155,1777.368523566984,590815.585323795,0.44965747014276863
2020-09-13,5542768.204314332,3877.082971483078,2068.860332481846,1756.8013037187588,591876.4666092437,0.45184288470861594
2020-09-14,5541796.769159394,3841.8219793847225,2046.7364632973793,1736.9634066177894,592925.1269277764,0.45474401174626483
2020-09-15,5540828.339736923,3812.040564755066,2026.6880123468018,1718.1903694746975,593962.1621621518,0.4583486557044812
2020-09-16,5539860.700483916,3788.4078451913833,2009.1209968516782,1700.8210930852385,594988.3738027089,0.4626205004093602
2020-09-17,5538891.583030662,3771.485263108403,1994.4070250419547,1685.1867677452415,596004.7659284188,0.46750193251182603
2020-09-18,5537918.707127232,3761.7158447255547,1982.8729931392231,1671.600468316413,597012.5357314456,0.47291457868123954
2020-09-19,5536939.822911914,3759.414637315824,1974.7928615071378,1660.3479451640692,598013.0582457794,0.4787589372675906
2020-09-20,5535952.747771007,3764.7663399085045,1970.3813274241127,1651.6797002642313,599007.8661126418,0.4849223753814081
2020-09-21,5534955.393388747,3777.8318900567647,1969.7907360043387,1645.8047461494627,599998.6252775079,0.4912844508547045
2020-09-22,5533945.788496501,3798.557077829095,1973.1110117744201,1642.8865065327425,600987.107796689,0.4977205962421301
2020-09-23,5532922.103705969,3826.7770993121835,1980.371130477078,1643.0407517526828,601975.1630425768,0.5041017333590463
2020-09-24,5531882.679824206,3862.2171612406787,1991.5403446819084,1646.3348257740238,602964.6883315446,0.5102971284290754
2020-09-25,5530826.051339695,3904.4974700728408,2006.5293183289914,1652.7874539603984,603957.5995088898,0.5161824397675157
2020-09-26,5529750.957801147,3953.1477981253583,2025.192891500669,1662.369195586989,604955.8017904417,0.5216496327017788
2020-09-27,5528656.343123666,4007.6291550467363,2047.3357287644412,1675.0041867284558,605961.161396761,0.5266143645372874
2020-09-28,5527541.34200893,4067.361729485043,2072.721009301896,1690.5737538147896,606975.4788917481,0.5310252381955847
2020-09-29,5526405.2500618845,4131.760573092883,2101.082495716415,1708.9222882051736,608000.4654426235,0.534868374492707
2020-09-30,5525247.483012813,4200.272430528759,2132.139526267222,1729.865547720878,609037.7234751015,0.5381643548624908
2020-10-01,5524067.5276673045,4272.411544722733,2165.6134201149316,1753.2010230019964,610088.7331485392,0.5409681307784688
2020-10-02,5522864.884940439,4347.79401028656,2201.2447845770052,1778.7198649556872,611154.8457333335,0.5433629839145739
2020-10-03,5521639.008171231,4426.1684307121495,2238.810602899797,1806.2197734147564,612237.284662285,0.5454544837759637
2020-10-04,5520389.240211192,4507.4404116302585,2278.140365929604,1835.5181750201953,613337.1546368282,0.5473618880505616
2020-10-05,5519114.754493014,4591.6876895437235,2319.130014317176,1866.4649839302247,614455.4587228579,0.549209729554062
2020-10-06,5517814.504938341,4679.163789448941,2361.752360261207,1898.9540980961563,615593.1228614213,0.5511182718965263
2020-10-07,5516487.196080717,4770.28285699477,2406.062146549072,1932.9326075583895,616751.0266366701,0.5531898609124521
2020-10-08,5515131.268722041,4865.594963835176,2452.19431318868,1968.4064416916926,617930.0383963947,0.5555084084018329
2020-10-09,5513744.894402189,4965.759281627138,2500.3576700833437,2005.442044271145,619131.052255637,0.5581349885078906
2020-10-10,5512325.989280672,5071.506236104019,2550.8243584229335,2044.164364593012,620355.0246012053,0.5610999804435584
2020-10-11,5510872.243325945,5183.595376236371,2603.914754400134,2084.7511701201893,621603.0078148044,0.5644050200639716
2020-10-12,5509381.160938802,5302.7727123648865,2659.979728196527,2127.4240838866026,622876.1790113944,0.568022433240674
2020-10-13,5507850.120838268,5429.720865378279,2719.3803161518754,2172.4369117702454,624175.8620001863,0.5718935963641966
2020-10-14,5506276.455278206,5565.003878120265,2782.464340432625,2220.0613215702124,625503.5409553356,0.5759301554627985
2020-10-15,5504657.541324358,5709.014206540332,2849.541046010143,2270.5699592206374,626860.8643944574,0.5800200226537386
2020-10-16,5502990.900497767,5861.924550004628,2920.855354150193,2324.217572166547,628249.6383277058,0.5840328100361634
2020-10-17,5501274.301037822,6023.649010708838,2996.562926200507,2381.220931979316,629671.807853147,0.5878296279410946
2020-10-18,5499505.853034002,6193.819649614228,3076.7086784944363,2441.7387672703644,631129.4270275602,0.5912738710136621
2020-10-19,5497684.055262474,6371.812058899819,3161.2136415365394,2505.8536747422395,632624.6177128295,0.5942614205071044
2020-10-20,5495807.79778045,6556.80145519306,3249.878033440981,2573.560194157471,634159.5197467268,0.5967175772793681
2020-10-21,5493876.251623787,6747.909062021211,3342.4016776386006,2644.762258080452,635736.2370504359,0.598651250596372
2020-10-22,5491888.680148273,6944.379316175845,3438.4339780924347,2719.2852860874123,637356.7870069889,0.6001313181392979
2020-10-23,5489844.393657563,7145.587200533251,3537.6237010707437,2796.9019677322935,639023.0628811761,0.6012186593157841
2020-10-24,5487742.798936817,7350.9649214096435,3639.6373549118402,2877.3579014182205,640736.8135863441,0.6019497407139416
2020-10-25,5485583.304752203,7560.075063837499,3744.1698038819704,2960.3887553197533,642499.6373131066,0.6023986823834042
2020-10-26,5483365.131591758,7772.743071209339,3850.979627871004,3045.7384610768454,644312.9857324094,0.6026657028454041
2020-10-27,5481087.302149745,7988.9999846076,3959.915855005524,3133.182959333855,646178.180220991,0.6027984265900944
2020-10-28,5478748.05204062,8209.561420214292,4070.973130203555,3222.556831531999,648096.4403414959,0.6028165077675375
2020-10-29,5476344.924644332,8435.585251838203,4184.34962613904,3313.79553501246,650068.931332014,0.6028067710297285
2020-10-30,5473875.2636550525,8668.13783887643,4300.3929884681775,3406.9619687351865,652096.8325079492,0.6029781954343575
2020-10-31,5471335.845196353,8908.52210064503,4419.576736403209,3502.2382960303253,654181.4089960346,0.6032988368527656
2020-11-01,5468723.155916233,9158.005664289458,4542.443431949761,3599.9100403391853,656324.0784466808,0.6038779469822348
2020-11-02,5466033.325233023,9417.895948445346,4669.571103985285,3700.3437534495956,658526.4593382748,0.6048360652181733
2020-11-03,5463261.423038242,9690.149275475304,4801.640174973591,3803.975391157021,660790.4090958824,0.6063033843950224
2020-11-04,5460403.031092304,9975.732058643827,4939.430892354199,3911.334836649178,663118.0692175834,0.6075276643249663
2020-11-05,5457455.763731963,10273.746225331033,5083.267493539705,4022.9252336491786,665511.896039611,0.6091941748727887
2020-11-06,5454411.999488121,10588.163898782239,5233.678325180037,4139.152606458278,667974.6048436074,0.6125020447472808
2020-11-07,5451262.249445623,10923.4636257755,5392.057272029003,4260.6302427474475,670509.1987098638,0.6163258972320325
2020-11-08,5448000.886355177,11279.774512648639,5559.596788457408,4388.205855173254,673119.1357845854,0.6204258524797076
2020-11-09,5444621.598161178,11657.81213993154,5737.102341299649,4522.70382980701,675808.3828238205,0.624659953735874
2020-11-10,5441117.402634862,12058.726638133605,5925.25194604505,4664.853680523328,678581.3643964673,0.6289637858378224
2020-11-11,5437490.850729454,12474.643325215615,6123.9773444499515,4815.229833377365,681442.8980635449,0.6299556504615456
2020-11-12,5433745.735062664,12899.137059514087,6331.135825061883,4973.661468366511,684397.9298804259,0.630948594518693
2020-11-13,5429873.315454194,13338.090719550322,6545.709082207934,5139.432036523182,687451.0520035514,0.633274488571837
2020-11-14,5425864.69677922,13795.86814937129,6768.381946727346,5312.174245039186,690606.478175681,0.6356156329727715
2020-11-15,5421714.607896348,14272.791163002126,6999.864895444725,5491.976958872773,693868.3583823662,0.6379720931314576
2020-11-16,5417417.510082056,14769.346392155272,7240.671179065863,5679.103660425613,697240.9679823295,0.6403440527599628
2020-11-17,5412967.633617328,15286.113187262774,7491.221719286977,5873.867057328194,700728.7637148248,0.6427250769540706
2020-11-18,5408363.530554066,15819.563638378928,7751.566931611928,6076.549780362051,704336.3883916124,0.6438493188526578
2020-11-19,5403604.426013962,16366.720448087795,8020.780994938957,6287.10903600876,708068.5628030215,0.64493280854116
2020-11-20,5398680.746034917,16933.06902730895,8298.639697399896,6505.2745339933235,711929.8700024149,0.6472942119140708
2020-11-21,5393582.217328004,17523.083665596856,8586.342286100284,6731.14631438672,715924.8097019459,0.6496644087537939
2020-11-22,5388302.706839868,18136.746934136478,8884.85520925634,6965.206127529933,720058.0841852528,0.6520434324825894
2020-11-23,5382835.665535004,18774.415153585414,9194.80113785999,7207.997460503505,724334.7200090757,0.6544313166528639
2020-11-24,5377174.207786542,19436.661496969224,9516.653838065247,7460.019084956262,728760.0570895034,0.6568280949476877
2020-11-25,5371316.521347661,20119.259920910772,9850.442751747818,7721.670329363629,733339.7049463534,0.6580319441873134
2020-11-26,5365261.710773736,20818.536656293083,10195.03654932416,7992.928487943321,738079.386828736,0.6591718815221174
2020-11-27,5358998.906315335,21540.475632801044,10550.080989020762,8273.469766309618,742984.6665925664,0.6614442041708216
2020-11-28,5352516.403461727,22290.014341733455,10916.830271360795,8563.361539370104,748060.9896818427,0.6637244923251387
2020-11-29,5345807.106393013,23067.099434802705,11296.304153087465,8863.09372621071,753313.9955889198,0.666012774487173
2020-11-30,5338863.503661049,23872.06079900273,11689.14997586984,9173.229626241236,758749.6552338691,0.6683090792635589
2020-12-01,5331677.75507609,24705.445904367567,12095.849720424183,9494.286625693854,764374.2619694631,0.6706134353658524
2020-12-02,5324248.112882673,25562.075044786445,12516.358010229462,9826.66928775864,770194.3840705823,0.6717776607952572
2020-12-03,5316576.675782466,26434.978935298997,12949.010302596585,10170.256935925772,776216.6773397564,0.6727277284359398
2020-12-04,5308651.792685188,27331.34613405059,13392.605195797125,10524.385873585534,782447.4694074054,0.6748595102133922
2020-12-05,5300463.837574788,28253.809336316102,13848.363540460052,10888.873346677025,788892.7154977957,0.676695786798228
2020-12-06,5292016.0586827975,29193.61779834214,14315.75708587184,11263.756464095926,795558.409264928,0.6782677412688844
2020-12-07,5283308.249584322,30147.058686327957,14793.26124755689,11648.567886169938,802450.4618916583,0.679670070076917
2020-12-08,5274339.029537892,31112.218819230206,15279.470882034348,12042.552097393886,809574.3279594777,0.680928572136251
2020-12-09,5265111.211807314,32083.959738213525,15772.740645462467,12444.827534035969,816934.8595710022,0.6814497033718602
2020-12-10,5255638.391559466,33048.81378452778,16270.071811647313,12854.099483508115,824536.2226568762,0.6808487065850717
2020-12-11,5245928.545821967,34002.22168723417,16767.142012802164,13268.2283282274,832381.4614458029,0.6808501659565118
2020-12-12,5235976.634126027,34951.58637985892,17262.250296922564,13684.955395691826,840472.1730975315,0.6810272755233728
2020-12-13,5225777.5916207265,35902.85135535665,17755.533816386942,14102.579466405225,848809.043037165,0.6813454173964058
2020-12-14,5215360.389442262,36828.93238838113,18245.99371238494,14519.99670855985,857392.2870444478,0.6798692256403227
2020-12-15,5204746.165517953,37718.86482353577,18726.660434998517,14934.799292814281,866221.1092267286,0.6792893610791468
2020-12-16,5193943.581559109,38571.91594904596,19195.138508158157,15344.07111347592,875292.8921662411,0.6764293732855636
2020-12-17,5182987.524441622,39366.12482219271,19645.85455259105,15744.736075691315,884603.3594039367,0.6726579235132601
2020-12-18,5171887.177245367,40107.88280947621,20073.603587337377,16132.990386522393,894145.9452673311,0.6696489809397441
2020-12-19,5160663.16810782,40789.72857419896,20477.005717665466,16506.025781282457,903911.6711150687,0.665699923661853
2020-12-20,5149351.019512199,41394.48506501694,20851.059350922947,16861.14255997479,913889.8928079196,0.6616041928644194
2020-12-21,5137953.332570969,41937.91371419927,21193.003908822146,17194.812998473284,924068.5361035684,0.6574710687863705
2020-12-22,5126463.984264255,42438.813855855195,21505.64799545521,17504.715941332808,934434.4372391413,0.654630509669383
2020-12-23,5114919.576915725,42873.286840280176,21790.31816005623,17790.415257181918,944974.0021227963,0.6494367159325187
2020-12-24,5103341.451653191,43239.43133849087,22042.706007230918,18050.67099204145,955673.3393050791,0.6460384795761966
2020-12-25,5091720.0804028455,43560.66282258898,22264.789060661533,18284.515970481814,966517.5510394517,0.6425793841986689
2020-12-26,5080043.7203525705,43857.886826357164,22461.476993828976,18492.97640145844,977491.5387218143,0.6416497780673915
2020-12-27,5068324.894937495,44123.50552819331,22638.782920402668,18679.192449029488,988581.2234609138,0.6379759015178295
2020-12-28,5056604.131970066,44330.27945503185,22793.638101098844,18845.29451163146,999774.2552582099,0.6340149369524519
2020-12-29,5044887.5084854355,44487.20854449809,22923.102588344384,18990.884312807575,1011058.8953649502,0.6309666820355233
2020-12-30,5033166.903426407,44613.010758071134,23028.982571665878,19115.439442964678,1022423.2630969292,0.6286838663639622
2020-12-31,5021460.026701707,44698.31505904493,23113.93419030378,19219.702579114928,1033855.6207658594,0.6251347191820827
2021-01-01,5009801.905504513,44721.43938587484,23175.49612270301,19304.15696276648,1045344.601320183,0.6202348053155934
2021-01-02,4998284.281099923,44613.715464039,23204.1052878024,19367.175244554248,1056878.3221997188,0.6074544700315871
2021-01-03,4986904.159482952,44413.93796680917,23184.93527828039,19402.44757270455,1068442.1189952944,0.6048552616182201
