date,S,E,I1,I2,R,beta
2020-04-07,5307907.252120622,16670.433603260593,8537.685280753656,6857.6791269091045,61090.109851901456,0.5033196018235675
2020-04-08,5303547.090442916,16673.402486635277,8607.174961526518,6967.822193841234,65267.62710854622,0.4912396467195908
2020-04-09,5299254.308861128,16617.377251278132,8642.227561418556,7049.232804213738,69499.93061101862,0.48045397733926903
2020-04-10,5295034.205558941,16511.176845361184,8645.360704903645,7102.421232715916,73769.87658682803,0.47116138906689703
2020-04-11,5290888.088750974,16365.07099883054,8620.111344781737,7128.768858118629,78060.96982048426,0.46351544247124815
2020-04-12,5286813.568286735,16190.199953670997,8570.856912241521,7130.487304613544,82357.87197780532,0.4576279395726602
2020-04-13,5282804.928545454,15998.057139088056,8502.593945092141,7110.52119884492,86646.8646409226,0.45358001660989
2020-04-14,5278853.5519473795,15800.043481420127,8420.708238148949,7072.41057122436,90916.2389312539,0.4514225232520948
2020-04-15,5274948.439176969,15607.035961607124,8330.74818804026,7020.130125029421,95156.59410383887,0.4511639809750594
2020-04-16,5271076.840731694,15428.956993417029,8238.199045608566,6957.916146108693,99361.0354565327,0.45275667723635604
2020-04-17,5267224.998906296,15274.344620227546,8148.25845426147,6890.086972960238,103525.26613712787,0.4560747105964883
2020-04-18,5263378.9784351,15149.943910993972,8065.614052208575,6820.86047829687,107647.57003293384,0.46089986882902806
2020-04-19,5259525.552217655,15060.34315462233,7994.2303624181,6754.1722533831,111728.68479217205,0.46691293596726746
2020-04-20,5255653.065850266,15007.713809865609,7937.155544475648,6693.4995185150965,115771.5667359873,0.473705560413598
2020-04-21,5251752.186409462,14991.709987089132,7896.371087639121,6641.7001170414105,119781.05397133002,0.4808008870576777
2020-04-22,5247816.588476092,15009.441906173877,7872.692348741345,6600.878044364805,123763.4408739168,0.4876648334210338
2020-04-23,5243843.547512141,15055.540095510742,7865.710546209231,6572.280231631754,127725.98180926433,0.4937477849048561
2020-04-24,5239834.333826536,15122.379439176406,7873.790082814802,6556.22870416486,131676.34371558405,0.49853056631493675
2020-04-25,5235794.438320347,15200.397248680167,7894.126055163309,6552.094299824404,135622.0311133128,0.5015557914716176
2020-04-26,5231733.61647516,15278.49994569343,7922.8532001242775,6558.313067408364,139569.81016078134,0.5024650262372269
2020-04-27,5227665.668465999,15344.60887622426,7955.211389165089,6572.445358151342,143525.15822438238,0.5010293564445453
2020-04-28,5223607.901112801,15386.359556138797,7985.776947865491,6591.281078903137,147491.76619488103,0.49717092394012474
2020-04-29,5219580.222119592,15391.964024669787,8008.7652918490885,6610.995816577799,151471.12322672343,0.4909810886327287
2020-04-30,5215603.923652913,15351.145799754393,8018.402386894983,6627.361580126714,155462.21605162008,0.4827061950299954
2020-05-01,5211700.369287472,15255.940283730133,8009.3307447100415,6636.007481421086,159461.3749185305,0.47270545153062393
2020-05-02,5207889.748675579,15101.251691204616,7976.991890031487,6632.709004526481,163462.29019450737,0.46141018006586904
2020-05-03,5204190.017625173,14885.11603223243,7917.941285735112,6613.67507528103,167456.2071906888,0.44927868205927135
2020-05-04,5200616.1198459035,14608.654390605037,7830.058779840522,6575.801235240255,171432.28737901116,0.43675821447953395
2020-05-05,5197179.464994209,14275.813179005427,7712.640347264725,6516.8625130564305,175378.1053598997,0.42426962223263853
2020-05-06,5193887.651264132,13892.949569505534,7566.381785530519,6435.632316207487,179280.23813636374,0.412193619323932
2020-05-07,5190744.457965233,13468.276821212752,7393.265380250185,6331.923815658478,183124.8990516712,0.4008600145696779
2020-05-08,5187750.06832207,13011.2399161039,7196.364229636178,6206.555647312264,186898.56925738388,0.39054579258490096
2020-05-09,5184901.469894226,12531.882464712944,6979.590658465729,6061.250769220724,190588.58307229646,0.3814703690128897
2020-05-10,5182192.9990234645,12040.23453841219,6747.414056316694,5898.483318967863,194183.63098508792,0.37379156476240416
2020-05-11,5179616.969817744,11545.76911278833,6504.569830946238,5721.2900766043385,197674.15382015673,0.3676025351176216
2020-05-12,5177164.326738206,11056.963833247468,6255.782355933544,5533.063754113905,201052.61217923914,0.3629320954562275
2020-05-13,5174825.25654018,10581.000426454453,6005.521799751995,5337.345282360914,204313.6260305575,0.359752958666633
2020-05-14,5172589.706334122,10123.615689892338,5757.812518438162,5137.631418637341,207453.98972591732,0.35798914283420463
2020-05-15,5170447.792496678,9689.082278507307,5516.10169820163,4937.211118310012,210472.5773588144,0.3575237451397553
2020-05-16,5168390.092589129,9280.296017003458,5283.188844726678,4739.039201642303,213370.1604457068,0.3582135307637656
2020-05-17,5166407.863524341,8898.90453475377,5061.208882609394,4545.650957972434,216149.1634586874,0.3598888985164991
2020-05-18,5164493.233097265,8545.427835165097,4851.649131481959,4359.114663975932,218813.38225653477,0.3623534697714744
2020-05-19,5162639.357095909,8219.38063745906,4655.385269914767,4181.014188287893,221367.68608307018,0.3653871357672415
2020-05-20,5160840.555908961,7919.383590917892,4472.727928633226,4012.453543637618,223817.71860564896,0.36874008853696083
2020-05-21,5159092.439448878,7643.259145593416,4303.472110364118,3854.075782937964,226169.6088109861,0.3721348357941643
2020-05-22,5157392.009008856,7388.124977416577,4146.947218288454,3706.090355075033,228429.69834102673,0.37526828926944916
2020-05-23,5155737.719863854,7150.500631328427,4002.067999136996,3568.305461566569,230604.2889576911,0.3778212452395997
2020-05-24,5154129.467897068,6926.4570650036385,3867.3918389830988,3440.164672542139,232699.41248006705,0.37948128299815137
2020-05-25,5152568.478087853,6711.81789333606,3741.190513539392,3320.790156378741,234720.62609443173,0.3799679862483067
2020-05-26,5151057.113449817,6502.382748607301,3621.5390883735877,3209.035871985574,236672.8379748774,0.3790504844214189
2020-05-27,5149598.640640812,6294.136084562935,3506.415245862573,3103.5514974652306,238560.16961439128,0.37655783816987526
2020-05-28,5148196.962497285,6083.436911301269,3393.800398665541,3002.854372643717,240385.8604996228,0.3723933390315316
2020-05-29,5146856.304792829,5867.205211785956,3281.779623034953,2905.4059279683897,242152.2185752384,0.36655112782662785
2020-05-30,5145580.865233945,5643.098195556373,3168.6398718633877,2809.6902306556754,243860.61822850676,0.359120931328827
2020-05-31,5144374.436585233,5409.6694260961995,3052.963234568844,2714.2924451508898,245511.54631119585,0.3502944640080766
2020-06-01,5143240.013270068,5166.505744459234,2933.713786999454,2617.9753362435063,247104.6952498435,0.3403674276521381
2020-06-02,5142179.410489172,4914.3215499872185,2810.3135952529456,2519.7519522958387,248639.10093856373,0.32973989875828624
2020-06-03,5141192.960840406,4654.961949148902,2682.698748348009,2418.951083717381,250113.32143518384,0.3188899327616037
2020-06-04,5140279.369776384,4391.264675753033,2551.338260455186,2315.268271495289,251525.64960860438,0.3083266179798164
2020-06-05,5139435.740845731,4126.806332234576,2417.201971674254,2208.791897458084,252874.3476107597,0.29855520080553355
2020-06-06,5138657.744234,3865.5824138725648,2281.6798694718345,2099.996869051144,254157.88525811132,0.29004422998396473
2020-06-07,5137939.895753754,3611.6657940251835,2146.463030733652,1989.7044865565651,255375.1617193881,0.283206699258826
2020-06-08,5137275.876123249,3368.9107506125843,2013.40428310881,1879.01298402855,256525.69101004628,0.2784053317038596
2020-06-09,5136658.829805296,3140.744280143771,1884.3818491000013,1769.209020396968,257609.73672479062,0.27596536291007023
2020-06-10,5136081.607867337,2930.0554406694732,1761.1844074815606,1661.6732658465774,258628.389222667,0.27619603914493845
2020-06-11,5135536.94381763,2739.1685639748193,1645.4288413580618,1557.7926285796473,259583.5866399973,0.27939930761342807
2020-06-12,5135017.577072875,2569.8678342057974,1538.511575901511,1458.8880893352432,260478.08770313233,0.285862545481087
2020-06-13,5134516.350500616,2423.4376122625295,1441.5871996355424,1366.1620155840926,261315.4079448153,0.29581849434115126
2020-06-14,5134026.304145016,2300.6960454289147,1355.5637167416,1280.6639317718086,262099.73135694984,0.3093933887539715
2020-06-15,5133540.75612292,2202.032386210689,1281.1068750457182,1203.2708861010715,262835.8074938928,0.3265693532034235
2020-06-16,5133053.361640119,2127.4545967890967,1218.6519986798762,1134.6789034009985,263528.84157494,0.3471450945349858
2020-06-17,5132558.151473467,2076.6439659113794,1168.421863893495,1075.403085256597,264184.3834172288,0.37071121987719835
2020-06-18,5132049.5412028,2049.0229626903233,1130.4502626623691,1025.7846687659205,264808.2197374305,0.39665492533189645
2020-06-19,5131522.30910498,2043.8345377131159,1104.6120462967865,986.0043527132566,265406.27359358274,0.42419628994913894
2020-06-20,5130971.568672141,2060.206767331497,1090.656967818167,956.1012690643993,265984.5144032943,0.45243071254780204
2020-06-21,5130392.77424346,2097.1728457359677,1088.2388892476818,935.9950405115657,266548.88103905076,0.4803740087181513
2020-06-22,5129781.779390315,2153.6402288344675,1096.9315570278086,925.5061394003361,267105.21814499923,0.5070206033293155
2020-06-23,5129134.945196458,2228.323626393835,1116.2270505201695,924.3695776899397,267659.2227087717,0.5314153494659902
2020-06-24,5128449.279911342,2319.666686820141,1145.5189662668945,932.2389268971477,268216.39550938644,0.552730686333461
2020-06-25,5127722.577318795,2425.7838012762745,1184.0775876225935,948.6807635185534,268781.9913322404,0.570340345667463
2020-06-26,5126953.527161862,2544.4400880321177,1231.0271048635752,973.1629025612135,269360.9631161509,0.5838605605926276
2020-06-27,5126141.780264182,2673.075917215588,1285.3327964341763,1005.0415029742024,269957.8980383685,0.5931640155446265
2020-06-28,5125287.951250664,2808.8801888502003,1345.8044219794124,1043.5523814528112,270576.9468312157,0.5983649473389095
2020-06-29,5124393.571845903,2948.88863117901,1411.1176785550203,1087.8110750379815,271221.75067880313,0.5997563121125394
2020-06-30,5123461.024087409,3090.076196166183,1479.8475982800642,1136.8231912149115,271895.3718654375,0.5977364392400756
2020-07-01,5122493.477172605,3229.4241906535335,1550.5055939345527,1189.5031666942873,272600.23398800095,0.5927393517459422
2020-07-02,5121494.838026797,3363.960075499484,1621.5723982427048,1244.6973680861333,273338.07554249844,0.585190456420371
2020-07-03,5120469.704546277,3490.786335397293,1691.524444081343,1301.2074721145964,274109.9180468229,0.5754862906416861
2020-07-04,5119423.297804616,3607.1222389420013,1758.8563905633014,1357.8120783514207,274916.0479400116,0.5639996294083935
2020-07-05,5118361.349668862,3710.3760110753365,1822.1062002187714,1413.287256468382,275756.0111787907,0.5510917835697324
2020-07-06,5117289.937587842,3798.2474361466,1879.8882392941248,1466.4286367054158,276628.6206676074,0.5371257312459989
2020-07-07,5116215.269196343,3868.8510153164575,1930.9368618838816,1516.077883894573,277531.9784497483,0.522472782142336
2020-07-08,5115143.441095842,3920.832430230163,1974.1583721041357,1561.1551684021272,278463.51602922607,0.5074990613123047
2020-07-09,5114080.198304871,3953.457125681006,2008.6837142425484,1600.6964981919357,279420.05630949547,0.4925535455063792
2020-07-10,5113030.726891724,3966.6480608243387,2033.913866933089,1633.8924990912176,280397.89901343524,0.47794527206744436
2020-07-11,5111999.503591967,3960.9648558962103,2049.548142341574,1660.123335674152,281392.92867620493,0.46393442373433935
2020-07-12,5110990.19528876,3937.54444826185,2055.5920694472647,1678.9844852703402,282400.7408307682,0.45073483909569056
2020-07-13,5110005.604495407,3898.015411385103,2052.3464821617704,1690.3003809895529,283416.77945646306,0.4385180290300347
2020-07-14,5109047.664442935,3844.3884913176526,2040.3803835584058,1694.1251581059862,284436.47772607696,0.42741441926785306
2020-07-15,5108117.479751352,3778.9327109586825,2020.4898538663967,1690.7308566575407,285455.39410730236,0.4175190447376297
2020-07-16,5107215.395878018,3704.055279684381,1993.6475233545148,1680.584406929109,286469.3365414266,0.4089007733204998
2020-07-17,5106341.084233223,3622.1957140346285,1960.9485382851835,1664.3160548765582,287474.4688156268,0.40160908148689406
2020-07-18,5105493.637547567,3535.7355146802097,1923.557615052996,1642.6826175013687,288467.39521214133,0.3956770171888632
2020-07-19,5104671.671561316,3446.9232062623732,1882.6599931464502,1616.5287479600536,289445.22156621946,0.3911207291997526
2020-07-20,5103873.430920606,3357.8130201144645,1839.4177570234442,1586.748690648865,290405.59261635336,0.38793568507101794
2020-07-21,5103096.8953392,3270.2176072134457,1794.9322168624842,1554.2502726498128,291346.7067651642,0.3860929410640709
2020-07-22,5102339.876619773,3185.6798655787047,1750.213410262358,1519.922455453072,292267.3101877276,0.38553986106614
2020-07-23,5101600.103881018,3105.4613513370987,1706.1579800758293,1484.607705325275,293166.6729541778,0.3861981416041454
2020-07-24,5100875.297023233,3030.5435234750826,1663.5350252079295,1449.0799941841615,294044.55047696526,0.387964871395066
2020-07-25,5100163.227726699,2961.639274946366,1622.9793220038134,1414.028678517113,294901.1338884933,0.3907129448682377
2020-07-26,5099461.765025808,2899.2152362501215,1584.9909665205087,1380.048058142509,295736.9929709622,0.3942988284123909
2020-07-27,5098768.903438648,2843.5239433133283,1549.9411979216784,1347.6323464203595,296553.015071321,0.3985694287845282
2020-07-28,5098082.780122243,2794.638052916083,1518.0829683566835,1317.1756376100525,297350.3431970069,0.40336718348729617
2020-07-29,5097401.683963578,2752.483726010965,1489.5643479320859,1288.9760143013787,298130.3160316869,0.4085376608169025
2020-07-30,5096724.057441273,2716.872580362406,1464.4434575715297,1263.242764201323,298894.4119724775,0.41393685446996614
2020-07-31,5096048.496900057,2687.527458729384,1442.7035857460212,1240.1056899917767,299644.19865881786,0.4194328233180942
2020-08-01,5095373.755036859,2664.1003571438728,1424.2667170431178,1219.6253450752738,300381.2887915047,0.42490709816432815
2020-08-02,5094698.744826979,2646.185049786086,1409.004732055805,1201.8031100388139,301107.3023029297,0.430255385754149
2020-08-03,5094022.54394592,2633.32645404415,1396.7483518671716,1186.5904039347,301823.8344126717,0.4353866278527359
2020-08-04,5093344.398519504,2625.0283766040593,1387.294357199694,1173.8967272138077,302532.4288678424,0.4402207026342515
2020-08-05,5092663.724555409,2620.761413173519,1380.4116720880086,1163.596550240621,303234.55563887075,0.44468716483858267
2020-08-06,5091980.103718551,2619.9740286636306,1375.8470255528546,1155.5352840443522,303931.59243224136,0.4487262942078479
2020-08-07,5091293.274844515,2622.104770103516,1373.3308510833422,1149.5347578248632,304624.80958634074,0.4522880371069912
2020-08-08,5090603.1262274245,2626.5910458972135,1372.5829307078793,1145.3984214263107,305315.35815671936,0.4553296000464565
2020-08-09,5089909.688140512,2632.8757324848943,1373.3173317146131,1142.916159952021,306004.2610370169,0.4578165283216662
2020-08-10,5089213.124907465,2640.41253219076,1375.2467260222725,1141.8686330971937,306692.4068700239,0.45972332716825437
2020-08-11,5088513.726426605,2648.6705494253497,1378.086051753636,1142.0311167831403,307380.54644386185,0.46103690154295685
2020-08-12,5087811.896704989,2657.14035533847,1381.555927914849,1143.1769078643379,308069.29127403273,0.4617599046537099
2020-08-13,5087108.272030466,2665.219631733518,1385.376352437086,1145.0793349089604,308759.1140130492,0.46173651770741797
2020-08-14,5086403.733696359,2672.232523299961,1389.2420071845852,1147.5054315209416,309450.3475025955,0.4609803135400403
