date,S,E,I1,I2,R,beta
2020-06-29,1036103.562041599,529.145981411342,240.25997193797875,173.15151806961524,2561.087135111957,0.6064266057433855
2020-06-30,1035920.2287463031,568.3203120858084,259.5048719594509,187.80692692325957,2671.3465436446495,0.597791579380898
2020-07-01,1035726.1558580754,607.9030971603808,279.31066039703194,203.13094250403026,2790.707375218987,0.5882433205721407
2020-07-02,1035521.7002258404,647.4896315579929,299.4908179254906,219.00531788399164,2919.5222377239143,0.578006673657263
2020-07-03,1035307.3177450104,686.6821845066319,319.84885057520756,235.2944652256461,3058.065041321933,0.5672824461258421
2020-07-04,1035083.5528250615,725.097477363782,340.1846808251523,251.85042776225893,3206.522688555448,0.556241086780074
2020-07-05,1034851.0290952193,762.3713875969465,360.2997100100525,268.51772194853555,3364.9897590645096,0.545028013454812
2020-07-06,1034610.4400286245,798.1626386439575,380.000743143681,285.13766504049084,3533.4659423336684,0.5337704085992365
2020-07-07,1034362.5394795832,832.1556752803316,399.10307227468275,301.5520663643781,3711.8558495815014,0.5225796993914167
2020-07-08,1034108.1318456931,864.0631779960307,417.43292448587175,317.60629812844746,3899.9708180632692,0.5115533684508887
2020-07-09,1033848.0619627619,893.6281283563492,434.82950597479595,333.15184960809097,4097.532351830476,0.5007723229747879
2020-07-10,1033583.2054242885,920.6249912862195,451.146592127682,348.0484568424477,4304.17689950043,0.4902971669159133
2020-07-11,1033314.4591660704,944.860447628786,466.25363144028756,362.1658398871588,4519.461695455573,0.4801656821736832
2020-07-12,1033042.7320861386,966.1740087299728,480.0364783890292,375.38508785428945,4742.871407071406,0.4703926098283702
2020-07-13,1032768.9347133288,984.439480011775,492.3979236654634,387.5997565587345,4973.82537481486,0.4609748420258607
2020-07-14,1032493.9673395567,999.5675990763008,503.2583105604663,398.716789649389,5211.6853046537935,0.451896478364023
2020-07-15,1032218.7080333984,1011.5082380207466,512.5563438923406,408.65738951533893,5455.763372120498,0.4431343282829294
